ID,price_doc
117517,3108368.6727278675
117518,4888972.185829238
117519,5229652.426538985
117520,5713489.951072621
117521,6106073.742099553
117522,5483366.297550039
117523,4708305.137015668
117524,5444665.7566585615
117525,6020074.512444859
117526,5456510.03113376
117527,5392573.874067822
117528,5795552.374418443
117529,4621007.047436194
117530,6576963.283818097
117531,5459637.359014988
117532,4077224.4966581827
117533,5577200.663206328
117534,5334563.690819515
117535,5303761.844202201
117536,5274123.509318494
117537,5359216.958980027
117538,4935496.5530213555
117539,5771635.555180639
117540,4686886.126526483
117541,5526766.079441614
117542,5065636.5501676155
117543,5377404.155560242
117544,5311766.893142723
117545,5786305.836638186
117546,5309032.853918444
117547,3576516.7180635226
117548,4156371.5824137423
117549,5697058.165097365
117550,5850604.594596833
117551,5725380.8882794
117552,4758465.851982633
117553,5609306.758985908
117554,5552607.401020291
117555,3855931.4989888365
117556,4232328.970531795
117557,5531582.217072929
117558,5363038.1036019875
117559,5418416.976559056
117560,2908421.0720741693
117561,4866923.404769443
117562,4176417.954706386
117563,4523969.338139307
117564,3209197.666194315
117565,4116799.202510699
117566,3802773.7908145064
117567,5239766.125523688
117568,4519576.331203041
117569,6096020.899353151
117570,5430242.32495108
117571,4492161.166159073
117572,5277067.56778992
117573,5166604.365414667
117574,5687964.004472053
117575,5212317.140873155
117576,4208637.478132411
117577,6623702.839052885
117578,5310243.9740852425
117579,5240190.919761072
117580,5413143.042192685
117581,4308957.809138424
117582,4457311.125563582
117583,5679062.355403717
117584,4549418.96656672
117585,4327734.884455224
117586,4619146.6317535825
117587,4765681.992039451
117588,5453955.4639210105
117589,5235176.330137427
117590,6171308.7887732135
117591,7058615.083827809
117592,6740280.458314216
117593,5582201.525170242
117594,6475408.746483272
117595,6201161.944549983
117596,6639166.249844301
117597,6473230.913157913
117598,6472137.563953533
117599,6378324.814311551
117600,5856913.576208353
117601,5277263.858438055
117602,5626667.659025817
117603,5385235.955469246
117604,5697373.159072429
117605,5801761.525632131
117606,6433107.597781925
117607,6050248.221681126
117608,5652939.229216557
117609,5712271.399516966
117610,6768363.770837493
117611,6321849.751151526
117612,5668997.844554914
117613,6167623.848501826
117614,6025644.940332716
117615,6236648.891457035
117616,6546814.5133693125
117617,5685833.486485835
117618,5819687.494442247
117619,6078068.373567749
117620,5829587.086166075
117621,5593510.992589015
117622,7166180.269243544
117623,6836281.76661812
117624,6776065.321245015
117625,5555158.387435692
117626,6011193.180595939
117627,5711303.2046858035
117628,5504823.215227371
117629,7361730.480232226
117630,5857709.718795993
117631,5647391.5457331715
117632,5659813.10423932
117633,5804938.948287064
117634,5691400.672523657
117635,6511828.300746016
117636,6285375.934554071
117637,6456979.148743868
117638,6517607.210231692
117639,5888033.14823969
117640,5606733.5349806165
117641,5574698.528254014
117642,6429588.567231485
117643,5766356.183475684
117644,9480618.470364345
117645,6726889.797003077
117646,6190764.159449923
117647,6781301.410049476
117648,5863894.1650161855
117649,5922069.599722018
117650,6424997.375315808
117651,5812616.084668266
117652,7392933.2014118135
117653,7287775.749547595
117654,6628903.024951223
117655,6492699.283716062
117656,6729858.505022534
117657,6131522.413087428
117658,6597709.467059479
117659,6715066.353339669
117660,5644026.892551391
117661,5786357.176905303
117662,5689190.174923873
117663,6077316.926822224
117664,6597627.565235495
117665,5727924.6444265
117666,5592535.507566481
117667,5662515.293603616
117668,6354846.320128973
117669,6279877.460410672
117670,6371091.57581374
117671,5594513.994509676
117672,5903409.769544937
117673,5716544.106839882
117674,5015752.731034497
117675,5983283.235964452
117676,5984355.7845400525
117677,5806375.804934701
117678,5977734.594384697
117679,5973319.097297417
117680,5502745.452787733
117681,7334444.974575175
117682,7071642.546582612
117683,6604877.060385698
117684,6123434.130856728
117685,6289419.791821968
117686,6421319.979497764
117687,9302637.098701652
117688,5762777.685636222
117689,5861900.078902942
117690,6040726.326308245
117691,6323263.212197985
117692,5689133.81100196
117693,6742993.769282519
117694,5015752.731034497
117695,5087315.791094128
117696,6082056.392550014
117697,6320652.44418507
117698,6320652.44418507
117699,6429043.067754826
117700,6275659.201779596
117701,8693373.85641884
117702,8797670.858982092
117703,5664210.752540702
117704,5956219.331484726
117705,5843967.216092442
117706,8035363.989541594
117707,6643624.561638696
117708,5471789.372465115
117709,5591575.769004203
117710,5894857.929543452
117711,6050258.089028985
117712,6556353.898693908
117713,9750562.980007235
117714,6202252.233640028
117715,6547214.6506631505
117716,6286951.277366949
117717,7483708.034226259
117718,6195110.085841979
117719,9384814.101061359
117720,5581328.324108175
117721,5640776.383515533
117722,5615617.161031537
117723,5431419.845223653
117724,6249366.503123109
117725,6065238.560420957
117726,6754616.918760828
117727,6406870.666923932
117728,6687731.130206095
117729,6686381.60346465
117730,7348969.555592792
117731,6700226.566856717
117732,6578228.232139638
117733,6168238.016738398
117734,9838329.686572114
117735,5654552.875374845
117736,6747790.856326414
117737,5537926.111188853
117738,5564342.5407276265
117739,6312835.212243064
117740,7618505.729361727
117741,6899494.03627718
117742,7216549.070821545
117743,6535603.648888812
117744,5970826.316597832
117745,6406423.164674316
117746,7963751.010476338
117747,7159464.203679771
117748,6710415.812465297
117749,7738322.270951923
117750,6698425.71917479
117751,6653604.002862651
117752,6395383.1303726565
117753,6308438.771082521
117754,6729066.4302903535
117755,6125020.246974886
117756,5739784.242760211
117757,6690413.707218007
117758,5798292.9905346325
117759,6345437.951794359
117760,6757528.770509076
117761,5817860.317298166
117762,5683933.793447858
117763,5693598.533326184
117764,5842955.884283663
117765,6162038.064642686
117766,6012056.522937704
117767,7026160.26427889
117768,6201944.300769017
117769,5840604.130546646
117770,6022694.975836954
117771,6098578.997209213
117772,5728759.271766739
117773,5907342.473107415
117774,6053137.558828826
117775,7362176.879111316
117776,5877242.147241038
117777,5569965.056797746
117778,5411373.280172369
117779,7054549.231664703
117780,6418489.807892347
117781,5597806.435201462
117782,5603994.231469658
117783,6452161.774839483
117784,6861414.305211877
117785,7628434.759201288
117786,6330437.41975734
117787,7043585.001943017
117788,5527209.541911558
117789,4930024.703048926
117790,5861470.142062979
117791,5430232.721217866
117792,5090803.6684430335
117793,6017069.779137861
117794,7170891.199013977
117795,6920787.135299077
117796,7635979.055306876
117797,6125213.231614841
117798,6135347.81533112
117799,6677275.866365514
117800,5270301.210222726
117801,5784265.975360066
117802,6003805.293619448
117803,5894871.439573944
117804,5783955.570048767
117805,6357295.519292016
117806,6326189.757584091
117807,6282157.461547426
117808,5837609.071414134
117809,5627405.2019937625
117810,5904532.980308299
117811,6092389.435444482
117812,6234162.06972992
117813,6123127.462393161
117814,5851553.895287606
117815,6134877.920280639
117816,6522177.032141796
117817,5463914.4937477885
117818,6098560.303811805
117819,6490972.792915522
117820,5584502.522554084
117821,5660707.865314488
117822,5872755.256791109
117823,5639005.831953564
117824,5497366.233219648
117825,6512664.800796021
117826,6992122.192833551
117827,7652375.639878136
117828,7481467.150485245
117829,6040985.193698773
117830,5207169.054542151
117831,5176445.93987637
117832,5188680.814373949
117833,5819983.05780091
117834,5577330.231381954
117835,4848823.387971554
117836,5719005.325064561
117837,6006023.191415683
117838,6594666.226676886
117839,6435175.50065999
117840,5754729.504137532
117841,5505635.129130725
117842,6540523.308818124
117843,5772766.505376701
117844,6071886.922478277
117845,5651973.222825617
117846,8668743.202104574
117847,6268825.448919091
117848,9393580.111191751
117849,6900545.792446416
117850,6455600.770158457
117851,6001552.073521325
117852,5842841.161391573
117853,6455711.3801945355
117854,6240434.357564836
117855,5339301.282104037
117856,5567987.601339131
117857,5343620.7303688
117858,5367630.83153768
117859,6685901.724659618
117860,6144683.952838047
117861,6462761.482024576
117862,6472917.985059931
117863,5961236.336458184
117864,6843150.786548143
117865,6075701.552087301
117866,6263008.405350032
117867,6288532.568810599
117868,6333583.044918827
117869,6190843.469090361
117870,5783448.6999172745
117871,8411804.045437219
117872,6174918.506297884
117873,5861868.737361651
117874,5605998.7423800565
117875,7960010.510776895
117876,6762396.119974093
117877,7478417.494241018
117878,7159288.062120113
117879,7207414.2073169565
117880,8420352.568139112
117881,8448635.641388709
117882,9093998.169582322
117883,6560142.881953219
117884,6887355.964862179
117885,6865793.747718022
117886,6391688.338381835
117887,5633831.109379905
117888,5879028.506659451
117889,5643150.575117847
117890,10260307.967230782
117891,9070297.932695113
117892,8962630.11672575
117893,11289255.230459156
117894,8986479.397693126
117895,5717547.815595648
117896,6742427.545332437
117897,7777400.248821279
117898,5506319.871498057
117899,5511377.7168445615
117900,9949747.479330227
117901,6001247.132822338
117902,6319692.192039013
117903,6445045.454321563
117904,7539255.248476991
117905,8173094.434017789
117906,5822675.9666443085
117907,12746894.993880501
117908,13182717.972393567
117909,5988213.967749837
117910,9877193.987212501
117911,8788418.791850453
117912,7649174.389029018
117913,13108625.993627012
117914,11141623.876695551
117915,7375071.339311907
117916,7767860.409626598
117917,10775361.65612884
117918,8908611.825771816
117919,6549596.309833872
117920,6121714.610485285
117921,6401719.342089529
117922,5642244.024018932
117923,6247864.102855387
117924,5528021.3121063635
117925,7871917.442672619
117926,5527669.100451388
117927,5506319.871498057
117928,5506319.871498057
117929,6259549.955765236
117930,8374004.967262703
117931,7270590.962343319
117932,6687042.23001715
117933,6740269.731256869
117934,10131975.350601768
117935,10893310.236504233
117936,12426555.778822837
117937,8477901.691141553
117938,6100807.309623084
117939,7330871.025070207
117940,7046019.768067922
117941,8521153.683540577
117942,6265183.8180449
117943,9673934.30209951
117944,8663942.958589684
117945,10537681.295897273
117946,6713637.712888335
117947,6063113.679381055
117948,6073751.12412623
117949,6989006.138493359
117950,7701200.956596458
117951,5916455.06230183
117952,9068198.125391891
117953,7648428.316880979
117954,8638224.723125188
117955,7115576.748678441
117956,7414991.373849463
117957,10562895.847413618
117958,6116439.854670719
117959,11929958.080474375
117960,10967518.827175317
117961,11993454.257783478
117962,6513774.1847378835
117963,6427911.820331071
117964,5673356.605391872
117965,5661411.210179321
117966,7409941.982650569
117967,8808948.682833377
117968,6674319.393546909
117969,6004727.799042138
117970,6080120.834133753
117971,7508892.057112617
117972,10211116.309406051
117973,6302481.428665626
117974,6247006.396111745
117975,5662656.911893265
117976,7134704.327864331
117977,6983374.957964368
117978,5495011.700458362
117979,7402256.407726147
117980,6656370.227681088
117981,6843636.078438209
117982,6700596.410805727
117983,5302399.304767459
117984,6376355.687137302
117985,7330682.374492552
117986,7378235.258105435
117987,6797758.339449449
117988,9117336.729482077
117989,9494054.514818495
117990,6794122.889318275
117991,7166191.101080468
117992,6759174.032133769
117993,6298641.642934672
117994,6616950.512215514
117995,6526551.987157652
117996,6768376.333231935
117997,7399692.166468301
117998,6076668.203436261
117999,8014315.708993162
118000,7632159.281722878
118001,6768518.483363727
118002,6825598.269279604
118003,7377391.681877239
118004,5963187.828755724
118005,5614223.944475205
118006,8842549.52566408
118007,7240409.927392232
118008,6567398.1025783
118009,6488976.623944418
118010,7537589.366314091
118011,6440364.457196704
118012,5840082.169916392
118013,5652390.402072712
118014,9976287.567821287
118015,6226451.054923548
118016,6122700.443631948
118017,8338452.549277094
118018,6910227.350242916
118019,5747679.468802787
118020,8080056.309994283
118021,6680043.480629016
118022,6623967.587984516
118023,6233812.66999847
118024,7472937.21112615
118025,7711418.408860283
118026,5653948.328546708
118027,5607288.466744615
118028,6121733.319103452
118029,5815490.456191963
118030,5856132.2026204895
118031,7373918.589239013
118032,10497938.982184991
118033,5801283.494343349
118034,16892592.463151667
118035,5885842.960684398
118036,8222362.122400632
118037,6903529.930149666
118038,6300403.528890158
118039,7238313.047202834
118040,6758272.909963416
118041,6200471.899826765
118042,7796169.051969329
118043,5736011.937319743
118044,6094217.736619363
118045,5798315.965713599
118046,6587862.380020106
118047,6308826.85552284
118048,6247639.4215501165
118049,6242788.347132424
118050,6196369.695209072
118051,7401467.318348016
118052,7524174.617395302
118053,4841188.562232949
118054,6138714.586310396
118055,5952200.460206527
118056,5668001.352789837
118057,7871703.463749665
118058,5736011.937319743
118059,5350205.996912148
118060,5587517.398719275
118061,7867868.232718693
118062,5500128.949093036
118063,4536604.91473255
118064,6435831.839084097
118065,6366702.275926163
118066,6748284.709268744
118067,6815731.012549101
118068,7282333.247897449
118069,7227248.427427001
118070,6731009.131291182
118071,7901546.052596506
118072,6014659.9224619055
118073,4713816.863277721
118074,8664955.279875016
118075,7092342.565096618
118076,7562099.124371537
118077,7344731.49474226
118078,7739618.914822712
118079,6097141.928482357
118080,5651626.115894042
118081,6485182.377663873
118082,6176454.317751731
118083,7396154.404491975
118084,6126173.083247623
118085,6023554.956375348
118086,7705490.399468729
118087,6862270.358777272
118088,6893478.646255838
118089,7750869.1028366955
118090,8890415.349035766
118091,6517836.707878201
118092,6370289.077235408
118093,6485601.146919541
118094,8278229.479740049
118095,8830976.742003152
118096,6252481.437744497
118097,6273638.61035375
118098,6687059.559590553
118099,7124709.711879381
118100,7695915.878369681
118101,6906695.56824035
118102,6754649.810261322
118103,8455599.390429946
118104,9117336.729482077
118105,6767014.625634385
118106,5737918.525922921
118107,7283911.827055313
118108,5658564.365545421
118109,6837348.440137515
118110,6904644.194599512
118111,8133097.046231567
118112,6466728.4659519065
118113,7186082.127890477
118114,7795130.192823848
118115,5916112.977337233
118116,5954741.0631127795
118117,6083913.640471023
118118,6122356.651036566
118119,6105089.0737994695
118120,6213906.169074666
118121,6797885.107141492
118122,7970184.70333416
118123,6620533.37303514
118124,10632551.221399695
118125,7586194.447263619
118126,8271086.641188085
118127,7037609.435685444
118128,6828252.409820603
118129,6358267.964427543
118130,5690695.862034279
118131,7568637.925762666
118132,6085543.264702728
118133,6453736.034771259
118134,10317532.584028656
118135,10054369.832896477
118136,14369382.2455401
118137,7424676.011128122
118138,6011789.068812903
118139,6456675.2862989195
118140,5899634.626724211
118141,5939549.214826486
118142,6526091.7549548065
118143,5329946.195067948
118144,5695351.63723078
118145,6683043.899390515
118146,5994139.004658571
118147,5727842.423007803
118148,5785160.205579095
118149,5761163.390008488
118150,5621379.286043581
118151,5564493.749619432
118152,6272154.1607294595
118153,6020565.602644776
118154,6267652.61055052
118155,5794590.248501391
118156,6140392.187517188
118157,5997443.560802034
118158,4263472.103458503
118159,5186231.604126819
118160,5645857.483705458
118161,5322137.267612781
118162,6271181.807996372
118163,5826333.234311597
118164,6090234.222276129
118165,5997270.418049588
118166,5620783.355609235
118167,5620783.355609235
118168,6034859.61540068
118169,5412596.332474569
118170,5481980.6480001975
118171,5620783.355609235
118172,5773505.787436263
118173,5828362.642570165
118174,5752574.476583275
118175,5776175.1952056745
118176,6087932.33866346
118177,5552375.536151235
118178,5552375.536151235
118179,6080856.604361704
118180,6999743.030863852
118181,3861559.5563847544
118182,3972823.6478503686
118183,5507888.109978952
118184,6855958.170725863
118185,6728171.038030398
118186,6264360.645975536
118187,6888850.806989647
118188,6271294.923023397
118189,5879363.928035682
118190,5942836.925928515
118191,5832493.51741391
118192,6014258.384052729
118193,6473513.682714607
118194,5719861.02114455
118195,6124568.915549168
118196,5657004.0270723235
118197,5954525.1109906975
118198,5680609.572276332
118199,5693462.475955189
118200,5972423.570491067
118201,5987263.5995362215
118202,5962006.085306109
118203,5666391.162932834
118204,6280311.675412893
118205,7270778.885280925
118206,5339078.051796252
118207,3818851.5572645683
118208,6391142.464033394
118209,5817785.0446153805
118210,5489041.254405559
118211,6239341.0032388065
118212,7112843.367713259
118213,7040574.329476453
118214,6603678.032035627
118215,6176995.097579415
118216,5824283.19585938
118217,5982296.382019251
118218,5824283.19585938
118219,5588211.389202715
118220,5824283.19585938
118221,5788811.565140838
118222,5775255.923776119
118223,6110170.991483821
118224,6219136.306422669
118225,7102553.3773187725
118226,6194024.536852927
118227,6225347.832836331
118228,5998881.889212646
118229,6211178.956754564
118230,6502818.017553554
118231,6251049.592911908
118232,3464645.2176226657
118233,4182426.4763760082
118234,6408282.641042172
118235,5973342.771577218
118236,6052532.535635742
118237,6254257.276087566
118238,6291070.2698587
118239,6383145.590784848
118240,6266023.53294236
118241,6443121.324051602
118242,6044488.389908514
118243,6042108.715684282
118244,7174024.03537122
118245,5922516.08347935
118246,5781259.505073104
118247,6075775.263914157
118248,5923029.302746114
118249,6134361.051419381
118250,6151165.008704938
118251,6174084.987259965
118252,4586796.558723869
118253,5583660.793770393
118254,7072827.677462263
118255,5927707.193925231
118256,6490258.102069854
118257,5605556.973156851
118258,5466371.297571728
118259,6091498.038575438
118260,6083460.7369482815
118261,6808149.829404708
118262,6227783.557736813
118263,5577367.082121331
118264,5898789.748882099
118265,6133962.9534908915
118266,6848257.163857761
118267,5220176.697093462
118268,6967196.762603921
118269,5940580.0020788
118270,6398397.615616237
118271,6370557.986028915
118272,6348748.395658301
118273,6347801.625705806
118274,6354595.218534502
118275,6136595.679171216
118276,5942413.343086069
118277,5934857.329420223
118278,5942850.256788116
118279,6063052.544154132
118280,6024934.008943456
118281,6113621.91844675
118282,5466371.297571728
118283,4876472.361958433
118284,7533236.109136066
118285,6459731.6104541
118286,6068127.808520214
118287,7368220.124763768
118288,6146183.860716811
118289,6987193.6045790315
118290,7186443.291267902
118291,6538877.285934745
118292,6876473.806637645
118293,6587011.390760535
118294,6673839.9053876875
118295,6234198.219260846
118296,6443390.233839354
118297,6624521.781197479
118298,6589614.567689959
118299,6713537.011027386
118300,6085440.403857115
118301,6090409.040022113
118302,6088240.429995971
118303,6200372.29647611
118304,6580285.126103822
118305,6383907.411399832
118306,6131093.663895615
118307,3735981.3544392954
118308,6212340.019635585
118309,6030086.95590771
118310,6106149.605342167
118311,5951429.874902307
118312,6633496.338561905
118313,5977974.2339122305
118314,4886409.288414569
118315,6294696.763026106
118316,5862181.745413781
118317,5944409.367898482
118318,5797517.6376257595
118319,6081879.281565096
118320,6074943.195615722
118321,6819052.68277769
118322,6754807.702806975
118323,7183367.030478523
118324,6437934.447065711
118325,7438180.98535091
118326,6940545.590281691
118327,6041398.751308191
118328,7192588.05867025
118329,6733932.288193885
118330,5820857.61319538
118331,5798468.906642282
118332,6082906.958436129
118333,5557451.258358682
118334,6115603.565930099
118335,6165625.389256581
118336,7586730.117998608
118337,13879193.785733283
118338,7500374.616226321
118339,8019347.966943821
118340,8133005.363849326
118341,8021303.167868205
118342,7473530.433429133
118343,17673985.892276745
118344,8018630.91515614
118345,3941245.1817533034
118346,8474869.51605072
118347,7591467.933447349
118348,7900342.468068448
118349,7805219.726065376
118350,8539628.313985202
118351,7516889.071490768
118352,14926309.820354452
118353,10099846.743830984
118354,12369542.758987902
118355,10001297.38682604
118356,11568815.284216285
118357,10746700.709835226
118358,9548871.642009662
118359,8020914.473232028
118360,8181011.634002894
118361,11313209.041677807
118362,15378464.965568058
118363,7897220.465540726
118364,8442829.35510625
118365,7904391.962933903
118366,8226324.525860271
118367,8226324.525860271
118368,10929291.507925902
118369,10448033.77891183
118370,21213905.956709944
118371,11853599.211634524
118372,8537452.342792546
118373,8378894.272781709
118374,8196079.713640827
118375,17529671.57893401
118376,18912339.247529
118377,17172532.127271015
118378,18013683.81091568
118379,17677407.68751052
118380,17456614.253054235
118381,19459765.453967046
118382,18025684.176075503
118383,7915600.402180293
118384,7412566.338508267
118385,7314698.180210804
118386,17862303.76546645
118387,17531564.131301723
118388,8037298.651896542
118389,8125455.014430287
118390,3055708.4705794887
118391,1442760.004030099
118392,4284365.527661952
118393,4502112.386763295
118394,5108065.12480943
118395,5163776.844065042
118396,4921313.401958785
118397,4706101.921565413
118398,5481313.502296013
118399,5280061.352430489
118400,5142196.877274494
118401,3876576.3536432446
118402,5203566.266779577
118403,5154743.31983064
118404,5293794.3507583
118405,4855602.144911451
118406,4812473.339064374
118407,4683778.404827288
118408,4745412.067672827
118409,4532305.279499745
118410,5306126.73847781
118411,2189586.6262672856
118412,2146870.060069865
118413,2600209.5508893635
118414,4150638.6338351048
118415,5484733.903481542
118416,5554883.027405496
118417,5029360.524526925
118418,4421541.604943082
118419,5083101.574891337
118420,5091549.821581718
118421,6475839.894469521
118422,6998456.094161589
118423,5722520.583694497
118424,1812128.279084788
118425,3050338.96003456
118426,7908158.120400383
118427,4900003.404943784
118428,3762496.4464827534
118429,5614530.172181483
118430,6593001.29967532
118431,5583423.51337091
118432,6579244.140621221
118433,3966912.06999641
118434,4098074.5232755034
118435,4264911.744704642
118436,3896416.632284935
118437,5164231.707126271
118438,5463776.095793716
118439,4893946.5210949965
118440,4363212.634364907
118441,7694573.617685458
118442,1876156.9659637017
118443,2933077.329119752
118444,2959322.2118616267
118445,4067264.5467491336
118446,1415395.8042545638
118447,4049878.1976001374
118448,4067356.5017445753
118449,5271158.403052096
118450,4971795.989043931
118451,4924020.18815141
118452,5408985.2988333395
118453,5439504.617394643
118454,14939735.807591252
118455,14369188.608176818
118456,15445890.36902178
118457,15417182.35915555
118458,4749913.434781065
118459,5107822.9518673355
118460,4043250.61289034
118461,4311831.292493061
118462,3853879.776432322
118463,4366041.030840815
118464,1553639.96607836
118465,4391326.544880604
118466,4905800.260388005
118467,4818957.977551236
118468,4828413.8009592565
118469,4927763.613655452
118470,4640652.114592654
118471,4696853.107528432
118472,4733145.523057133
118473,3801917.9208064214
118474,5530004.5929148365
118475,1864963.2777092254
118476,5422007.5704852
118477,4588878.848943004
118478,4148187.8536089086
118479,5643850.181328344
118480,5515859.425446405
118481,5151965.65131569
118482,4655317.387598897
118483,4899047.924102605
118484,2575958.3771907086
118485,1759785.5331502524
118486,5505826.098768321
118487,10032336.831856571
118488,5518921.046342441
118489,2557515.75946948
118490,5223764.010177011
118491,1908659.6910000944
118492,5097486.688555097
118493,2027307.123901349
118494,1826574.56131257
118495,1881230.6878388273
118496,2293795.0507036094
118497,2638125.692528139
118498,4567447.187781065
118499,2009812.1933909354
118500,8210563.970412374
118501,6738235.0795881925
118502,6283225.946969263
118503,5812673.179975683
118504,5512456.910966044
118505,4035150.010739775
118506,4316126.47759824
118507,4329344.945480442
118508,3517048.5803244347
118509,6591842.474656519
118510,1844815.0887573604
118511,2895933.4856053735
118512,2052761.684718265
118513,4067356.5017445753
118514,4002637.624909619
118515,7978278.580747274
118516,8136176.432686017
118517,5038349.447011109
118518,7626682.060494249
118519,5710417.509391588
118520,5779249.9022586
118521,4318680.807330575
118522,5675084.651409061
118523,4825619.255076889
118524,2789052.222233861
118525,6388107.946372584
118526,6364041.531283732
118527,4899494.2960660225
118528,6316969.405129663
118529,5115586.72226533
118530,4257331.548097426
118531,4276281.61757043
118532,4078585.9997785375
118533,4231550.913694098
118534,3386091.0741441315
118535,3679957.393882448
118536,4879632.391017924
118537,5167069.548060427
118538,4140541.261017569
118539,5341386.074486371
118540,5219999.819252132
118541,1844815.0887573604
118542,3757627.093458893
118543,6100290.891134739
118544,4771570.1818811055
118545,4764040.837295189
118546,5193549.931935377
118547,5090644.789774894
118548,5209208.414483972
118549,2309457.254106626
118550,4812038.348002705
118551,4856944.042849744
118552,2415371.257444364
118553,3055800.1059672367
118554,5400046.1010543965
118555,5247915.898184793
118556,5128170.377592348
118557,5149182.139258352
118558,5583229.450185402
118559,4353976.155282354
118560,4387050.178251628
118561,5220781.526882598
118562,3187094.005588513
118563,5394157.431382395
118564,4991448.284939585
118565,4210981.561704299
118566,4808984.419771881
118567,4372154.399483854
118568,5652045.262983143
118569,5152552.158071536
118570,4866493.780151081
118571,2157646.93691576
118572,6199003.082937003
118573,15842166.976629045
118574,18996286.183179714
118575,14006232.715025082
118576,5369347.0831007585
118577,5661073.622829188
118578,5063643.47765737
118579,5539802.377553408
118580,5364735.279187344
118581,5393407.852056205
118582,5611024.438713788
118583,5369181.768771287
118584,5580028.93527345
118585,5617521.851191159
118586,5676276.441947173
118587,5091263.175730915
118588,5113095.577090541
118589,5227459.762889321
118590,5253930.692883318
118591,4899564.808830637
118592,2936678.4018442505
118593,2135296.8025711905
118594,4884163.7373269955
118595,4937484.1913732765
118596,4971521.437913472
118597,2135296.8025711905
118598,6644316.557921935
118599,3839616.3314577555
118600,2047440.6436260235
118601,1534211.7081249494
118602,3373133.8464038335
118603,3302388.617123804
118604,3295784.611302312
118605,2009812.1933909354
118606,5299373.118225365
118607,5219735.186796727
118608,5168412.800708213
118609,6049462.740886915
118610,2718408.219292783
118611,2080269.3318986297
118612,3492727.6226955084
118613,8648386.730927788
118614,8729583.386144364
118615,2328765.3877700595
118616,3023065.644617128
118617,5381443.77420715
118618,5461394.0100123035
118619,5864720.819413399
118620,5128386.117113146
118621,5375970.070342225
118622,4350908.629209897
118623,2832272.2405620003
118624,2253321.3386467467
118625,4683541.635176988
118626,5172110.181051737
118627,5213129.446054526
118628,5290797.956245138
118629,2120385.0576475547
118630,4740169.223192271
118631,7390614.54855849
118632,6128952.157154058
118633,8610329.114833178
118634,6128952.157154058
118635,6013797.747204844
118636,5619755.163299096
118637,5685264.049457642
118638,5075067.472879803
118639,5291691.34716421
118640,5626671.405684782
118641,5727689.119616776
118642,5896287.598592698
118643,4983332.124663484
118644,2093213.0676768767
118645,5171682.627242759
118646,4321963.658401331
118647,4980713.431655959
118648,2090991.1025565115
118649,5109195.806430471
118650,2408761.067372973
118651,5821443.204075299
118652,5063730.135212141
118653,2408761.067372973
118654,5286132.244991683
118655,1718808.0092776213
118656,1710481.978412097
118657,7182642.279601652
118658,5336020.883502338
118659,5057254.394763909
118660,5095793.472779207
118661,3169045.6311186417
118662,2072889.159527204
118663,3107524.7171952073
118664,4699384.864542957
118665,6431743.360680339
118666,3654220.054445269
118667,7209551.6847793115
118668,2333187.081663721
118669,2179233.433123522
118670,3409934.6867302004
118671,4927113.055956086
118672,5086184.778952594
118673,10032336.831856571
118674,5077332.565974659
118675,4763210.681931491
118676,5499438.106258302
118677,5084271.854520479
118678,5918940.667818335
118679,6618205.559975549
118680,4843853.98409277
118681,5211608.9036537055
118682,5227784.843839329
118683,7317939.532995123
118684,6710142.899474689
118685,4192836.9805001128
118686,5542990.099373967
118687,5168254.756441292
118688,3448848.8713914035
118689,3505526.785123631
118690,2431812.9586499305
118691,4009449.7868008297
118692,4569131.911048304
118693,2018301.154520835
118694,3301019.4773952067
118695,2768281.044703122
118696,4128564.7301266426
118697,3578460.63347267
118698,4406857.65906227
118699,1567069.145025119
118700,6034449.679475857
118701,5040073.488903705
118702,5386784.812414621
118703,5471258.385110692
118704,4234753.679409041
118705,3948531.301159096
118706,4495779.663120397
118707,5323553.548978455
118708,1775968.2542450728
118709,3793554.029984208
118710,5096401.293319311
118711,3346474.01109162
118712,1864682.3190700975
118713,3462043.1918456797
118714,3766778.967998904
118715,2453875.470508255
118716,3610105.714465612
118717,3995697.5397057654
118718,3792036.2385891904
118719,3529711.4537463426
118720,2062945.9992863291
118721,1596912.3055754253
118722,1730673.6797710573
118723,3562666.034310562
118724,1754236.6385981475
118725,2385816.480819996
118726,5816976.4851950025
118727,5397366.9152987
118728,6624422.675120023
118729,6100951.643630028
118730,6592217.807460988
118731,9187264.993367432
118732,6435591.927629138
118733,6593212.28449589
118734,6048611.068876678
118735,6018960.780599293
118736,6658725.811793284
118737,5723173.052119094
118738,8005351.690816208
118739,9314033.559729898
118740,7770097.161623608
118741,7407595.820428201
118742,7930646.432379586
118743,6606889.47526828
118744,6704230.691907244
118745,6415957.8303990355
118746,6095023.167720694
118747,6136193.299180558
118748,8747773.933425978
118749,10304829.992359815
118750,8560679.70444807
118751,11551742.778275054
118752,7445015.361266925
118753,11524798.131702684
118754,11526270.516875299
118755,11442281.162432259
118756,9997794.281465081
118757,11442281.162432259
118758,11598160.785819752
118759,11524976.496081786
118760,11439484.20261408
118761,11504058.41791544
118762,11386615.201286165
118763,11357502.119634936
118764,11549153.888693921
118765,11102593.213710317
118766,11540798.783524144
118767,7388373.055460226
118768,7397018.127106346
118769,11504058.41791544
118770,11465228.374759441
118771,8366763.195479385
118772,11543092.103753436
118773,11203593.174130093
118774,11386615.201286165
