ID,price_doc
117006,7819655.266519985
117007,8016159.169065016
117008,8678799.80293997
117009,7081276.898385
117010,7104759.899110001
117011,6154173.031265003
117012,8500460.491585001
117013,8686390.95319
117014,6491871.539724996
117015,9331631.083209999
117016,8918152.085954988
117017,9553048.853964007
117018,8344593.138249999
117019,6795398.398470005
117020,6277543.068534991
117021,5443868.047725001
117022,5265080.845575
117023,5457811.714275002
117024,8245577.1989949895
117025,8090906.797059008
117026,11094393.211470006
117027,11046514.61012
117028,11470732.28440002
117029,3627957.253505011
117030,6228804.953935
117031,6308020.658390002
117032,8833058.91322499
117033,8737622.338779997
117034,5809485.837595005
117035,6277672.385415002
117036,6695916.454905002
117037,6125371.562684996
117038,7467892.954390002
117039,5970906.880500001
117040,6631887.07484001
117041,6207558.651180017
117042,6014569.845810007
117043,6323790.825705
117044,8052830.563460008
117045,6359567.931510013
117046,6489631.1420800015
117047,8982939.649934983
117048,2011273.8881099967
117049,3626071.2492950093
117050,9336572.530389989
117051,9005431.124000022
117052,8165177.943849998
117053,9064330.763277
117054,6891965.995910006
117055,11301971.853749981
117056,5815565.066119989
117057,6041977.2602750035
117058,6307147.014050001
117059,7702360.3107299935
117060,7614874.160919993
117061,5991304.632779995
117062,8657329.528095026
117063,11368527.364540016
117064,11331894.189105012
117065,10906593.863135006
117066,11236012.998214984
117067,10091905.355787007
117068,10010175.979409998
117069,6279355.309550017
117070,6349680.755975001
117071,5696983.514560002
117072,8281478.431325003
117073,8345570.076189986
117074,5828367.324014995
117075,6898187.348869995
117076,14324100.684349995
117077,7555643.814330002
117078,5061174.034054991
117079,5503783.792369995
117080,5798947.552004999
117081,4953340.317065007
117082,3422928.838994999
117083,3010887.8228749987
117084,7378872.97381501
117085,6206790.728565
117086,4254894.671589992
117087,6355889.375585004
117088,9905982.523550011
117089,11273602.744350005
117090,11948014.172464993
117091,6978081.356319985
117092,5885980.1449500015
117093,5273121.991154992
117094,7562209.288305001
117095,7736837.259914998
117096,5156296.795524976
117097,5329245.145569996
117098,3682154.6374294995
117099,3247703.461512999
117100,3568861.8933109976
117101,7478159.792610011
117102,7383125.19616
117103,8292016.252095019
117104,8338647.807195015
117105,6671556.036525002
117106,5678626.799944994
117107,7121451.220546008
117108,2012529.074594997
117109,6294271.968044979
117110,7303791.280139994
117111,5376128.315654992
117112,4833401.383201998
117113,7338286.057120003
117114,6646973.27087
117115,4853159.675065005
117116,2777290.54506
117117,5915346.307000003
117118,6315433.735845
117119,5800000.0
117120,7007155.359115001
117121,4720481.784589998
117122,11690749.007290008
117123,12268649.508495
117124,14228889.196648004
117125,9700676.809928011
117126,11000000.0
117127,11000000.0
117128,10617007.660564998
117129,7324320.324909994
117130,10242163.166025031
117131,10367521.176944964
117132,10353470.802869992
117133,8376300.399444997
117134,8064971.121944995
117135,7485487.094285007
117136,5824272.644475002
117137,4883503.4074549945
117138,5566472.924348504
117139,6441494.333974998
117140,5171009.476129998
117141,8046925.126189995
117142,8019371.820834991
117143,14030137.964814495
117144,8362305.353830015
117145,17552186.915370017
117146,6733347.410915005
117147,8671647.580666501
117148,5610682.104349997
117149,6251721.4490650045
117150,6538501.547100004
117151,5617310.470814992
117152,7082972.300114998
117153,7672505.330139981
117154,7841865.265980011
117155,8726659.638124997
117156,8181834.436839994
117157,10667340.513830004
117158,8032673.768910018
117159,2814969.512022493
117160,6437109.860535001
117161,7219981.849919996
117162,7341455.11529501
117163,11042526.551565
117164,15496429.963409971
117165,15084843.111640038
117166,6212722.748529993
117167,5901033.039355001
117168,10084083.001190014
117169,5490731.9374659965
117170,7420905.215064987
117171,7273184.196310001
117172,6162863.146670009
117173,6195787.850125004
117174,7638801.566649983
117175,12498717.993464991
117176,6801662.054769988
117177,6710501.145369984
117178,7971554.672605004
117179,9964447.31986999
117180,6324296.123015502
117181,6577561.376980502
117182,7309464.182329992
117183,6494297.46981
117184,6520742.100439996
117185,6554706.833394997
117186,6980098.577260997
117187,12170721.652049983
117188,4812721.187169994
117189,3000000.0
117190,2772215.4071629983
117191,3854243.221050013
117192,4368741.456319005
117193,3525182.4953575055
117194,7756199.769579497
117195,7631784.779334993
117196,7608645.030574982
117197,7638460.938949993
117198,7750132.996475024
117199,6954085.958555007
117200,6713792.232705003
117201,7017311.804755008
117202,7055710.740495021
117203,5822381.986120025
117204,5484214.952235004
117205,7238342.410735002
117206,5840206.996044999
117207,3106647.9738495005
117208,8106128.864380018
117209,4931706.9775795005
117210,8197333.909770017
117211,11224374.903184995
117212,6022386.348175015
117213,5182380.003350499
117214,5615295.841251492
117215,6958333.064344995
117216,7790052.954555001
117217,7525087.901379995
117218,7079688.45527
117219,6869968.715658495
117220,6753908.517495001
117221,6799014.625470503
117222,5096574.25525001
117223,7662335.418035003
117224,5439262.7413960025
117225,5485400.300926003
117226,6087209.839621502
117227,2260000.0
117228,2260000.0
117229,5120345.435189998
117230,6112689.403905013
117231,6741238.531845015
117232,7555208.507975488
117233,5217048.269829988
117234,5787341.456105003
117235,7187516.737414999
117236,10034858.3589595
117237,9387102.809965007
117238,10221430.778730024
117239,10018904.909700004
117240,9162229.097705022
117241,11211971.091899997
117242,7269358.761025003
117243,5514645.643949998
117244,7722907.825560007
117245,7111321.718520006
117246,6751283.5521895075
117247,4751665.977314993
117248,5368047.935624998
117249,8464089.58966999
117250,7863940.718365001
117251,6699328.465510001
117252,6218063.439809999
117253,5962090.375354987
117254,6973125.001954995
117255,6305991.005189986
117256,6966631.425090002
117257,3015715.734669994
117258,6754518.494499995
117259,6092128.051594994
117260,8037108.352244998
117261,6011302.284264999
117262,6428198.014845
117263,7737088.173624997
117264,7181996.447594971
117265,4167098.9407455022
117266,4502940.622614994
117267,6383258.357069994
117268,5689856.791101166
117269,5998731.840139997
117270,6242242.009340001
117271,6162999.274994998
117272,5486694.740503499
117273,10790532.943730023
117274,7704862.848429995
117275,5975606.593820003
117276,7167383.385249999
117277,7935858.427915021
117278,7728536.385715012
117279,8099586.878135003
117280,2762497.790353
117281,6138070.276515001
117282,7544646.276081996
117283,4876946.660775
117284,14526659.296905013
117285,14750009.362197
117286,14453295.75362001
117287,8081981.5917749945
117288,8567285.572490007
117289,6573536.562169987
117290,5246007.848999997
117291,6391879.643575009
117292,8189116.942040022
117293,6739874.565966494
117294,13437083.815300006
117295,13778780.909733007
117296,6779615.938805015
117297,7161104.348535001
117298,7026581.009389999
117299,6303185.123029991
117300,2757941.783634996
117301,3324031.808429994
117302,5792600.216529988
117303,6472816.397649988
117304,6934892.0928249955
117305,7034766.410599982
117306,4879465.485654999
117307,7322396.918290003
117308,8852948.094429988
117309,4357005.388300003
117310,6208018.229704998
117311,12060665.595949996
117312,6026116.249775002
117313,5890937.249984994
117314,8578601.03125001
117315,9175488.779495012
117316,10154415.910000019
117317,10020003.309920026
117318,8226535.730815005
117319,10129002.062099975
117320,7847913.902203002
117321,14585600.441150488
117322,5521832.116705012
117323,4002394.957904005
117324,2463411.631581504
117325,2802208.376209003
117326,5459744.645900008
117327,5679586.63208001
117328,5084403.441908
117329,5695341.788475003
117330,6925950.708874
117331,4818956.443659993
117332,4054507.018880003
117333,5049973.393334999
117334,2029315.3597655
117335,6191546.381640001
117336,6136724.483929996
117337,5339623.1410685
117338,3584130.8573900014
117339,5196799.910120001
117340,5297333.570514999
117341,5429858.926010016
117342,5311245.1273189895
117343,4585714.005637498
117344,4722191.638707003
117345,5471548.958310007
117346,5889650.759089997
117347,5702749.536189999
117348,6876183.675159986
117349,6622511.4243864985
117350,5630441.9005350005
117351,2108504.587220004
117352,4773159.290513007
117353,4734619.066430001
117354,3942188.6280550025
117355,2579431.2882750053
117356,7793110.741072511
117357,3478676.2081049993
117358,6136932.41732666
117359,6097419.726043756
117360,4198972.825703
117361,5582346.682819998
117362,4178051.803395001
117363,4619611.444212506
117364,4701206.237457503
117365,3949571.20272
117366,4156920.4739999985
117367,5993921.412960001
117368,4796960.057149994
117369,6220902.742699999
117370,6187787.548999999
117371,3605310.212185002
117372,4317178.183780005
117373,5338045.271030003
117374,5245053.03520501
117375,3116013.8709300025
117376,4820046.0662549995
117377,2748444.3105710004
117378,5465286.390630001
117379,2441799.7550349995
117380,4209037.134333503
117381,2408731.6328750043
117382,5329300.528835998
117383,4822722.900056503
117384,5057073.044164995
117385,4801303.620299998
117386,5386804.496411991
117387,3353372.9407000015
117388,3073862.581685004
117389,4089382.4285245
117390,1750960.9560000014
117391,3538441.4164079945
117392,1858754.8030954984
117393,5850466.332848985
117394,4070703.138927002
117395,5517547.104680009
117396,6221239.030239992
117397,6162413.3725599935
117398,2800195.50235
117399,2557777.43607
117400,2621420.0613794993
117401,4632476.230225004
117402,5021737.883395002
117403,5995301.7614525035
117404,2604782.1557400012
117405,3683919.998612498
117406,1728960.344074999
117407,4964521.293789497
117408,4765259.2222805
117409,7778638.973089977
117410,5427328.325308004
117411,7554001.215524983
117412,2776073.9750350025
117413,5997749.530749995
117414,4610815.003676005
117415,6311697.898334999
117416,7234654.705470009
117417,6370161.538119997
117418,5255977.710929995
117419,5661737.891661999
117420,5242415.959154999
117421,5122307.0527225025
117422,4994254.8675620025
117423,5346901.1652065
117424,5003745.320395001
117425,3983806.0689550014
117426,5046104.033255
117427,5712709.483664994
117428,5504082.757154997
117429,1995115.2138900005
117430,7183118.4343075
117431,8666009.08910357
117432,4619031.824226498
117433,5082954.062562999
117434,5986475.842734993
117435,1864673.7196349995
117436,3952890.96258
117437,3046863.9253595
117438,4667010.16556001
117439,5421222.661766004
117440,4096743.184726501
117441,3366042.0428050137
117442,3711133.530002502
117443,4925436.422275001
117444,6604088.484223501
117445,4980264.318475006
117446,5133575.8504985
117447,4280257.745361498
117448,6346830.003824996
117449,7367106.5601384975
117450,1841626.5363350052
117451,3778311.8377024992
117452,4973877.795654991
117453,4886038.5678799935
117454,2908728.6299765003
117455,10126731.166615026
117456,5417139.551139
117457,5384805.931760005
117458,5442804.886009997
117459,4832770.37392201
117460,4971450.203620005
117461,6889296.813110013
117462,6081375.507120008
117463,4664103.943150011
117464,1118962.398860001
117465,1888709.2590900033
117466,5335918.519125014
117467,5706867.613641501
117468,3743442.378591499
117469,7066885.295910002
117470,6748550.082702501
117471,5208999.868860011
117472,6597368.686095003
117473,4448488.994625004
117474,5867699.754631003
117475,5089785.32559502
117476,3154406.744202503
117477,4801791.98218
117478,5901438.79409
117479,6100910.86336
117480,2971253.0212855004
117481,9616717.569772532
117482,9120395.477089997
117483,5628988.897880005
117484,5213163.968486496
117485,2278486.517319999
117486,2844725.305495002
117487,4995442.084050505
117488,6820741.447319998
117489,5376292.323425
117490,4729339.111245505
117491,5303761.100439999
117492,4843521.664825018
117493,4449203.4031000035
117494,5669909.7485350035
117495,6195621.203615024
117496,8773461.116922518
117497,8522068.168345012
117498,5449358.492700001
117499,6547567.441780001
117500,6732065.859815001
117501,3454376.5971150007
117502,1586192.6619900004
117503,7040579.071980004
117504,2633371.7114824997
117505,7007968.595035008
117506,6285030.415990001
117507,5171978.970855004
117508,4235693.7613889985
117509,6680880.450693007
117510,5132245.892195002
117511,4947095.33822
117512,5639176.121145003
117513,5032145.996725
117514,7718441.514589979
117515,5099466.640787992
117516,6026552.200400009
117517,2352896.810260003
117518,4676939.748509984
117519,5219122.022985012
117520,5446284.221175002
117521,7518541.463839999
117522,6038198.705999999
117523,4462983.758490008
117524,6361067.171834998
117525,7147486.777619003
117526,4990117.970216994
117527,4935008.633655004
117528,6282556.078164995
117529,5417133.587855003
117530,7269650.325519004
117531,5742492.334956502
117532,3895502.7585625006
117533,7237966.404370007
117534,5956341.938165002
117535,6075422.678425
117536,5764152.957670002
117537,5755329.987717497
117538,4768053.903062502
117539,7987629.373805032
117540,4249637.323068997
117541,5938945.658606502
117542,5190704.274443998
117543,5111954.705135005
117544,5187068.399945006
117545,8004138.702030014
117546,6599191.44867
117547,2987458.608760001
117548,4617694.679845008
117549,5385328.84406
117550,6688680.721629993
117551,6334877.447634982
117552,4999429.880859993
117553,7269723.726390005
117554,5479625.109879999
117555,2985770.8765699994
117556,3499092.992396995
117557,5603535.918275003
117558,5776475.205010006
117559,5695739.2958900025
117560,1805621.3167450011
117561,3194463.6164559983
117562,3481957.9866724997
117563,5058925.63067501
117564,2533420.0359900035
117565,3223891.913292502
117566,2948920.2121300055
117567,6000297.587161487
117568,4753258.303916496
117569,5441405.332950498
117570,6424326.805955001
117571,4707404.571745002
117572,6848478.8843149915
117573,5307588.957179994
117574,6087860.5534339985
117575,5198869.89166
117576,3876732.510821496
117577,8757427.0
117578,5382396.460825001
117579,4529221.859069
117580,4490941.5090305
117581,4423265.11388
117582,3995925.531070001
117583,6613923.991497001
117584,5712260.7606700035
117585,5011271.917025003
117586,2068007.7238200023
117587,6434777.866895007
117588,6168262.369274992
117589,5712602.283704996
117590,5804269.17268501
117591,7475538.038690004
117592,8110878.066959994
117593,3890479.2964019985
117594,6003269.323156503
117595,6024952.194595
117596,6299577.630040008
117597,5996910.245664989
117598,6641980.703947003
117599,5712936.276585999
117600,3306145.7357949996
117601,2075886.976585
117602,4894947.160470503
117603,4446386.588354503
117604,4901760.0796505
117605,5142165.4102650015
117606,5324923.935015003
117607,5676213.659760001
117608,4783571.103054984
117609,4642824.730894982
117610,8091122.578850007
117611,4958408.484729506
117612,4954810.809041504
117613,5493215.589195
117614,5964546.718440014
117615,6474021.308894997
117616,5201005.1568570025
117617,5813785.174944994
117618,6114952.730400002
117619,5152943.131010005
117620,6357985.326631989
117621,5894598.212039993
117622,7127663.965589997
117623,6842796.782086994
117624,8082202.615600012
117625,5533164.741739992
117626,5971764.529816002
117627,5510998.149505001
117628,5420858.299324986
117629,7929254.671954982
117630,7623897.06757099
117631,4928680.885734989
117632,5786055.800370996
117633,5845600.604649999
117634,4828216.93616
117635,5732775.219940002
117636,6457079.633174003
117637,6236023.052479998
117638,6887437.670539508
117639,5859876.275259994
117640,6120284.410770012
117641,5751763.626340002
117642,6967311.1444900045
117643,6625315.1204185
117644,13021183.218495
117645,7098051.411769981
117646,6307798.305768499
117647,8085499.469105014
117648,5327930.2868800005
117649,4707247.119049991
117650,4836009.449456506
117651,7640999.512309997
117652,7801240.974695001
117653,7588187.27034
117654,7176935.689259992
117655,5943675.612429986
117656,7856356.998226241
117657,6096508.142000002
117658,8083341.110120011
117659,8043642.497890028
117660,5175861.325662008
117661,5170502.011886495
117662,5397452.4768775115
117663,4561562.63573501
117664,6532094.153241004
117665,6311407.821970002
117666,5615024.450951499
117667,4791990.500909
117668,6542201.214995009
117669,5783488.842310007
117670,6087234.476723008
117671,4862090.825430507
117672,5969006.362359989
117673,6042994.09628999
117674,3036403.979315
117675,5633621.771026002
117676,5634632.180145011
117677,5594797.060729999
117678,5639038.098186002
117679,5754342.507476005
117680,5196427.71505
117681,8562814.615200998
117682,8909834.633549994
117683,7263010.378084996
117684,6103620.673711998
117685,5966271.428615001
117686,5441426.555220498
117687,13178785.341285001
117688,5604598.390620009
117689,5874424.685034496
117690,5815900.468795005
117691,5291100.888532998
117692,5517082.323380001
117693,8145093.492545009
117694,3118677.6432049996
117695,3161339.668685
117696,6181372.533895003
117697,5544205.513530004
117698,5478245.924885005
117699,6618535.525861497
117700,5720677.046289999
117701,10297666.498310005
117702,11125446.49132998
117703,6099793.621401494
117704,6691362.711575002
117705,5549543.031003502
117706,12506724.433568006
117707,7844034.30931551
117708,5233595.43327
117709,5494219.255719994
117710,5613805.231265005
117711,5997071.055694998
117712,8400332.703542018
117713,13508394.258970015
117714,6493184.328715004
117715,6416515.452584998
117716,6508076.499043508
117717,6394889.612055003
117718,10341328.652035026
117719,12979924.434305007
117720,5142417.979250503
117721,5153466.487765
117722,4915146.042244992
117723,2594836.767690001
117724,6639055.412535011
117725,6204425.573339999
117726,6490268.756494999
117727,6665762.39294501
117728,6355032.259818995
117729,6152745.345094997
117730,7045789.059509981
117731,7538104.957856245
117732,6240703.639630505
117733,4701113.073889001
117734,13760572.643100008
117735,5376683.851868999
117736,7902308.953725009
117737,4202053.596165002
117738,4522450.190925499
117739,6546097.370440002
117740,6458094.582164999
117741,6601835.166830007
117742,6588741.662920002
117743,4342756.503192002
117744,4642627.275529992
117745,6631543.333144996
117746,7638496.90784
117747,7324733.277824985
117748,7169751.777838
117749,7365456.103384997
117750,8007200.029565012
117751,6226141.143630004
117752,6192713.082745003
117753,6647267.528874998
117754,7991584.857535
117755,7237673.0602350095
117756,6261345.919795001
117757,7847642.368185005
117758,5236897.212176501
117759,6508200.009834999
117760,8164352.496025017
117761,5096632.200427997
117762,4929589.808394996
117763,5413376.459037499
117764,5730054.4467750015
117765,5489876.334843009
117766,5977891.99687601
117767,8024640.320204987
117768,5472112.044374995
117769,4122688.3090919964
117770,4073910.8995344937
117771,1365704.2058775031
117772,7145885.839645486
117773,6086172.861255004
117774,6526577.443859992
117775,6340643.44083099
117776,5137568.803592502
117777,5678515.587425003
117778,5739317.876545
117779,5004809.790485992
117780,6126212.962401997
117781,4846423.825325503
117782,4912420.592055011
117783,6737516.023035001
117784,6395203.217440005
117785,6999043.989345005
117786,6890738.452730001
117787,7022221.179535007
117788,3250760.8529914995
117789,3306764.527701501
117790,3483983.67884
117791,3066003.7862879997
117792,2866851.838256501
117793,2279986.393429502
117794,7487422.572999995
117795,7049918.756783499
117796,7244830.947194999
117797,6122025.0510239955
117798,6242827.61280151
117799,7864838.587975008
117800,2702455.5849259985
117801,5559704.123442005
117802,5635891.640608495
117803,5248003.379151995
117804,7628207.560804992
117805,5043325.930575006
117806,6637511.931585001
117807,6771517.224284999
117808,5918680.692682006
117809,5511068.166965
117810,6999949.10257
117811,6864297.084769993
117812,6900698.8923400035
117813,6994947.70972
117814,5855577.654951997
117815,5769040.954315002
117816,8358912.345490018
117817,3946772.4196950034
117818,5796800.806500006
117819,6469040.776245012
117820,4537932.189135502
117821,6177302.822240001
117822,6056575.5355650075
117823,4712556.14634002
117824,4311035.750560009
117825,7067040.390204992
117826,7995932.2036059955
117827,6911091.5368800005
117828,6619448.494795006
117829,5559194.946674999
117830,5319567.547715
117831,5320653.482611501
117832,5461043.041665001
117833,5466187.97096
117834,5225152.5595360035
117835,3047497.1442699963
117836,7800000.0
117837,6586438.290774996
117838,6923880.148234998
117839,5517903.192755014
117840,5680640.714404996
117841,5043181.350425001
117842,8043492.502319994
117843,6102548.740636495
117844,6684944.011610004
117845,5877527.282298999
117846,11070325.12852001
117847,5060171.912201501
117848,13154456.738750013
117849,6962637.969291497
117850,6042456.742471505
117851,3715234.6730600004
117852,5638281.0682709925
117853,7073601.932764989
117854,6482633.366399989
117855,3162855.3940150016
117856,4336254.081635001
117857,3348612.1363910004
117858,3259197.4387460006
117859,7840939.897700009
117860,5979713.071350018
117861,6034967.984015004
117862,5949063.310580001
117863,5284665.960950009
117864,5788167.140535014
117865,5124711.233640006
117866,6174382.265109986
117867,6435790.5116509935
117868,6051183.594240501
117869,5584867.278060491
117870,4806639.908894995
117871,7750595.007109997
117872,4951708.055065003
117873,4475418.200244992
117874,4992465.901764996
117875,8469508.76406
117876,6278292.280139997
117877,6296079.032504997
117878,5958404.338670002
117879,6139717.248000002
117880,8372869.748925001
117881,9168917.825320022
117882,9326911.467044994
117883,5616131.661385994
117884,5495901.064174998
117885,5549192.098199999
117886,5719738.984634995
117887,4981409.625509996
117888,5335020.940545
117889,5164983.488864988
117890,12131951.233679993
117891,11350482.039049992
117892,15234770.920975005
117893,14539993.639545018
117894,9094184.111045005
117895,5329725.476330002
117896,6133718.13698998
117897,8926780.160321005
117898,3464769.7807299937
117899,3259322.2508449936
117900,13804344.425925
117901,5754036.061615012
117902,4296973.7703450015
117903,4459941.699475503
117904,5566994.07166499
117905,6967138.993894994
117906,6300000.0
117907,14198730.82076001
117908,15406657.53660502
117909,4897921.799050012
117910,12415200.062175008
117911,10861423.334870014
117912,9901055.144267991
117913,13943878.66648
117914,13198371.218670016
117915,6504106.362200008
117916,10834337.679110995
117917,11950619.192265
117918,10195661.286694996
117919,5835430.641907995
117920,5540676.0482864985
117921,6200000.0
117922,3368163.661734996
117923,3152621.6510599996
117924,3660947.1034599943
117925,6966813.420436493
117926,3551074.62058
117927,3360420.140979993
117928,3379203.076134993
117929,2864954.7742684977
117930,8555030.401865007
117931,7271132.557310007
117932,5784270.008429996
117933,6612523.175860004
117934,11442589.994979996
117935,13472772.946665011
117936,15892037.454550076
117937,8956420.35081501
117938,5161924.612555503
117939,6524586.774043501
117940,3703776.9202650017
117941,6478746.972364988
117942,4948034.592689999
117943,11452645.254789982
117944,10622586.22723498
117945,12787382.263109963
117946,5813996.385250006
117947,6089682.432725
117948,5605078.731478494
117949,7923064.636611492
117950,8362074.197973487
117951,5923065.474014503
117952,10301178.529404996
117953,11199899.42301
117954,10274206.336140001
117955,7844268.96775501
117956,11110996.035160005
117957,17005906.935040046
117958,5761546.573765001
117959,14072726.85745
117960,13794956.866560044
117961,14750257.158399984
117962,8416216.185829995
117963,4980641.635008498
117964,5455406.822554998
117965,3415331.584728497
117966,9430528.702534996
117967,10740009.74100702
117968,6158803.5444300035
117969,2112155.187505
117970,5160995.609786495
117971,2421735.1656199996
117972,13783283.15170501
117973,5126511.582729989
117974,5510865.447944995
117975,4950757.248524986
117976,8704509.891415
117977,6677480.465883992
117978,4633243.221654995
117979,6757404.336205994
117980,2625632.448475
117981,4138311.4400214953
117982,6288285.811118496
117983,1483116.6060630006
117984,5383101.755223499
117985,7995378.3798750015
117986,7417964.651275001
117987,6003808.996945007
117988,12000000.0
117989,11348209.328235023
117990,7788459.192572491
117991,8744112.765138999
117992,6038173.933725
117993,5297896.758389992
117994,6167777.366710501
117995,6154419.822696498
117996,8817086.463604962
117997,9360324.400745
117998,5265629.1845200015
117999,7605599.368324989
118000,7081539.256429999
118001,7807725.284727013
118002,7001542.009734997
118003,7351107.026074984
118004,5116001.932168007
118005,4965895.102348503
118006,8717413.635060001
118007,6835770.137044999
118008,6393848.252575003
118009,6668759.677474992
118010,5516023.7383099785
118011,5535418.9556800155
118012,4182467.904880008
118013,4670488.092310003
118014,10793217.930459995
118015,5373739.671495002
118016,4957514.230280003
118017,5881262.072560012
118018,5600000.0
118019,5209220.2616660055
118020,7200882.475649997
118021,6713645.132350005
118022,5769013.059439999
118023,5514886.2829100005
118024,5720077.966175002
118025,9965533.851620523
118026,4894204.524476999
118027,4681967.1976904925
118028,5657915.757935003
118029,5222955.230585497
118030,5275194.031140499
118031,6695991.025729998
118032,11863785.19447001
118033,5281073.230084999
118034,22341457.649025105
118035,6871220.493963501
118036,8274994.3356685
118037,6421666.112189999
118038,5777028.378860013
118039,6791748.859469993
118040,7188457.595511998
118041,2617278.4347100006
118042,6349389.699135014
118043,4811174.0435955
118044,5194864.01498501
118045,4195382.416624999
118046,4726853.0155350035
118047,6527641.49404499
118048,5714912.933636498
118049,6133482.874990021
118050,6724304.1808099905
118051,8454467.737824967
118052,8275074.288545035
118053,2450925.7362199994
118054,3537465.4139414984
118055,5948029.432769997
118056,5821867.633584994
118057,8370901.660004994
118058,4328666.59001101
118059,1217217.133596
118060,1464242.5140649998
118061,6092163.679274997
118062,1681830.4521549996
118063,1627382.9074249999
118064,6816131.635823488
118065,6436733.267564994
118066,8067981.537790008
118067,7974056.923540022
118068,6733988.372644998
118069,6756651.214390006
118070,6429937.06977
118071,6626949.704260997
118072,6552159.630424998
118073,1374911.636115
118074,13783267.283700023
118075,7237503.104263997
118076,6997823.118665023
118077,6803400.499995002
118078,8614604.771430006
118079,5235416.651044999
118080,4717166.150552002
118081,5776445.675252498
118082,5093190.086325007
118083,8219805.736236998
118084,5414450.874519999
118085,5275082.461624987
118086,11083346.040779997
118087,8476552.354025
118088,8137270.652432002
118089,8438894.126419986
118090,11234834.036370007
118091,3207087.2984250025
118092,6591480.441135499
118093,10033588.605949976
118094,8842981.701974997
118095,9130028.456665004
118096,6922773.832505495
118097,6806471.352620001
118098,7046193.802234998
118099,7182502.827305002
118100,8503753.456784995
118101,11490083.572513498
118102,10865584.190010497
118103,10759467.0830765
118104,10999891.8598
118105,6096816.207299986
118106,3018921.258185989
118107,5674070.165829998
118108,3601893.0329829915
118109,6625321.183250492
118110,6639452.893219998
118111,6897096.045015
118112,7815231.129605004
118113,8483673.717755495
118114,7918937.864079994
118115,5456512.718149998
118116,5411190.273469993
118117,5366698.403735513
118118,5226388.65983999
118119,5408566.257110002
118120,6336603.430572501
118121,7284194.270158005
118122,7930860.393350002
118123,6301473.385174999
118124,14562171.545535013
118125,6878684.821547488
118126,6864817.664214998
118127,7000728.762450014
118128,7034618.413610012
118129,5499725.2646315005
118130,5244791.384254998
118131,7241116.256790004
118132,5490745.754135001
118133,5386546.529320495
118134,12430997.982649997
118135,12506308.76189999
118136,16949697.162215002
118137,8528679.318260012
118138,6466210.379627002
118139,5154615.193155006
118140,6865772.549567011
118141,6345618.817180008
118142,5874823.022788499
118143,2512898.1807750054
118144,5718358.838684993
118145,6073294.214000004
118146,6032646.287640003
118147,5449712.086525011
118148,5933733.999004986
118149,5461345.971859989
118150,1607677.7995399996
118151,2078225.2237550002
118152,6596302.567749995
118153,6784352.568735003
118154,6567744.006784992
118155,5772784.63394
118156,6626761.875924996
118157,6350646.438589999
118158,4732541.314394992
118159,2487852.374840002
118160,3884183.778049999
118161,2649652.9951000107
118162,6159341.294185007
118163,4208413.584124999
118164,6251106.543995014
118165,4971345.291150001
118166,3580269.0815
118167,3293658.399039999
118168,6161533.7878950015
118169,3903904.6093
118170,1030677.6124
118171,3580269.0815
118172,5477563.447089996
118173,6011260.343775004
118174,5596076.6758450065
118175,5598958.496210009
118176,6215916.454774998
118177,5149540.2592199985
118178,5191387.602305001
118179,6066863.505219997
118180,7272485.732780002
118181,1421065.2964349992
118182,2734363.4395795
118183,2162834.666529999
118184,7719983.464716253
118185,6922070.654414995
118186,6552486.760215007
118187,7493708.093160006
118188,6489262.737318993
118189,4880687.479899984
118190,5600438.705769995
118191,4921033.4329949925
118192,5682849.404535007
118193,6815921.034965001
118194,5272066.816474997
118195,5874748.161955008
118196,4509942.417489989
118197,4891328.284459999
118198,4228164.992549998
118199,4233117.295219997
118200,5294975.399199996
118201,5570697.009764995
118202,3722164.347870005
118203,3194217.317845008
118204,7878688.134431482
118205,8223572.722649999
118206,5024760.870452494
118207,2820331.2585400003
118208,6863570.203060002
118209,5910005.067329986
118210,5729527.41941
118211,6588902.535835006
118212,8705387.24029501
118213,8313460.423245013
118214,7533823.719395003
118215,6306337.6413549995
118216,5798460.266999982
118217,6162781.749265006
118218,5798460.266999982
118219,5061083.2453749925
118220,5798460.266999982
118221,4860938.918554999
118222,5740195.733570001
118223,6318439.132225003
118224,6471046.264339996
118225,10323733.277979998
118226,6241184.139114998
118227,6970257.198609984
118228,5872119.113770001
118229,6016995.973956496
118230,5743510.5788
118231,5622572.0754299965
118232,1843150.3893200029
118233,1569370.2192449989
118234,6606628.441530007
118235,7590068.275200007
118236,6274278.927125001
118237,6332818.9535300005
118238,6454083.38326999
118239,6201584.752727501
118240,6454639.206762497
118241,6309251.266862504
118242,6252458.822985001
118243,6109421.1893750075
118244,8323822.603920002
118245,5802023.7966994895
118246,4458215.83299998
118247,6190571.610489983
118248,4205299.081010008
118249,6746134.639504999
118250,6850056.8075049985
118251,6834103.8466500165
118252,2421512.6210712497
118253,1247894.1313099999
118254,7566707.309204995
118255,6287123.635599997
118256,6373784.185279996
118257,1511315.081325
118258,4050828.289809987
118259,6232335.691774998
118260,6298626.648725006
118261,7975971.263679994
118262,6742249.415594998
118263,4924916.90405501
118264,5948316.552584997
118265,6166223.050099996
118266,7593963.69075501
118267,5943301.739634999
118268,7902914.017479998
118269,5781707.644285006
118270,6501166.357288752
118271,5478869.875559998
118272,6914655.018015003
118273,6742853.1077400055
