ID,price_doc
114453,2555100.0
114454,2910000.0
114455,5427759.834266999
114456,5427718.599896998
114457,2836280.0
114458,2890600.0
114459,2890600.0
114460,2890600.0
114461,2890600.0
114462,2716000.0
114463,6142162.925600004
114464,5137945.391750009
114465,2716000.0
114466,2890600.0
114467,2890600.0
114468,2890600.0
114469,4442732.236945998
114470,2716970.0
114471,6125177.534159997
114472,5289347.077090002
114473,4198770.692350004
114474,4521279.517402997
114475,7277032.575419995
114476,6258131.964699996
114477,6177105.152779997
114478,6748618.007030001
114479,5630271.218010003
114480,7014795.546140006
114481,7839316.76802
114482,6322612.039350003
114483,5841974.429348998
114484,6336008.712125003
114485,6220478.603320002
114486,2956384.556325
114487,6064082.6815899955
114488,6493449.431780001
114489,9301114.97213
114490,4923335.912023
114491,5306669.264099998
114492,5452706.213609998
114493,6287762.603470005
114494,5205722.526550005
114495,2589810.089303001
114496,5700000.0
114497,5428249.388340001
114498,5871678.716060001
114499,7069374.166797999
114500,4869286.03674
114501,1792828.17182
114502,8223339.205569998
114503,6523962.146790001
114504,6031924.29358
114505,2763157.9234680003
114506,6720454.760521
114507,5914939.203399998
114508,6732411.392159996
114509,8771428.503130004
114510,4052022.2962600053
114511,5288265.64109999
114512,6310102.6002400005
114513,6490082.38605
114514,5498606.819529999
114515,6569066.38395
114516,5836695.869099996
114517,5955499.635959987
114518,6520239.1788099995
114519,6958635.754285
114520,4399271.5348000005
114521,5860114.761699993
114522,12620837.04276999
114523,16362814.848559983
114524,5357826.315219993
114525,3776116.3623200012
114526,5123027.526449997
114527,6254594.570510013
114528,5970445.838039989
114529,6610891.921470007
114530,5613708.087049998
114531,4637115.437799996
114532,5057550.214285719
114533,6153381.983992852
114534,5755280.134399985
114535,5569907.669480009
114536,5215199.907227004
114537,6382867.295859989
114538,7053363.774799991
114539,5843970.660781426
114540,4016698.168249997
114541,6695639.687970005
114542,6519509.424369999
114543,5962000.160880007
114544,6018909.654147501
114545,5616540.5353600085
114546,4889223.829999995
114547,6010760.806799992
114548,6249579.942000005
114549,3965253.5022499943
114550,4824366.845599998
114551,6486978.021500005
114552,6308693.456549998
114553,6952497.21696
114554,5362812.370559999
114555,6073500.095691004
114556,5458228.865545002
114557,6668974.477160006
114558,6811185.87137
114559,4142684.8466000063
114560,6261644.867500004
114561,5290525.4005028475
114562,6497447.156910002
114563,3901443.8675600053
114564,5590525.692640002
114565,4519718.929999997
114566,5881599.714250012
114567,4813357.117647053
114568,6669674.767329996
114569,5236262.468599999
114570,4766866.147740007
114571,5564537.1313400045
114572,7352188.525960004
114573,5043075.838359999
114574,4819526.447509999
114575,7001039.822200013
114576,7237686.619540003
114577,6093160.019779998
114578,4921306.722700003
114579,6783764.585430002
114580,5896088.351580001
114581,11076027.51071
114582,1984984.7804350003
114583,1988237.621094
114584,5501617.644280001
114585,5408304.18569667
114586,7547893.850913998
114587,5193098.538461551
114588,4540533.516999993
114589,5760489.208010002
114590,4579496.644570004
114591,4728657.101200009
114592,6123025.824027997
114593,6454005.232300004
114594,7331369.997520004
114595,6189255.314500007
114596,4513406.381419999
114597,4192144.178080003
114598,5767686.539120013
114599,3930545.250799997
114600,12964016.912680013
114601,5162846.773890003
114602,5134772.661119996
114603,5631700.324559998
114604,5002252.043268474
114605,4192341.853449992
114606,4784621.276870004
114607,4763295.648300003
114608,2586691.852654
114609,7893865.755850009
114610,5241762.605999993
114611,6677733.154029994
114612,4960592.84519
114613,4588077.539500006
114614,5695836.840179988
114615,6092590.389289669
114616,4262811.883476003
114617,6790353.861000004
114618,6500056.062350004
114619,5100423.553654998
114620,6525557.388699996
114621,5792128.470524
114622,6329463.238950003
114623,5186338.460802001
114624,5923310.20254545
114625,6070931.1806649985
114626,6967756.9594399985
114627,5618642.918820003
114628,6388781.808669998
114629,3426931.6947999997
114630,6288090.120859998
114631,7485140.860122
114632,6650303.328200003
114633,5239500.215639995
114634,6194334.190659996
114635,6176440.169999998
114636,5990950.480499997
114637,5953238.216272721
114638,5335808.494960004
114639,6989828.933300002
114640,6120913.669050001
114641,6990866.577470999
114642,5290472.4329900015
114643,5426643.553220003
114644,4889223.829999995
114645,4889223.829999995
114646,6694704.033829995
114647,6376833.272374991
114648,5116666.549080008
114649,5953592.75840001
114650,6666186.908480005
114651,5658717.081000001
114652,4436713.340840004
114653,4855499.182399996
114654,6109201.121350006
114655,4073438.7275799937
114656,8271075.508870015
114657,8841739.797590008
114658,21252575.376999963
114659,20921109.994100045
114660,20231464.369739998
114661,20398631.111650012
114662,8199908.084529997
114663,9885758.191570006
114664,9515440.425950015
114665,12127556.788450005
114666,7788785.982060004
114667,8242596.946430007
114668,8234206.216850008
114669,7622578.6202900065
114670,7937089.462839986
114671,8042777.485899989
114672,9421285.344860008
114673,7504781.723860007
114674,12352853.824999996
114675,12387887.978239985
114676,12846597.88364999
114677,12245591.779770011
114678,12653642.861699989
114679,13055247.21639999
114680,8539039.999640008
114681,8234206.216850008
114682,8067537.924370008
114683,8194736.915759997
114684,8136087.498989991
114685,7550635.023040005
114686,8555978.93383
114687,22019089.103600044
114688,19851580.02286001
114689,20042858.765700012
114690,21588510.358799998
114691,9815052.433739992
114692,9587592.949890004
114693,9271882.392420005
114694,8957234.652289998
114695,9480841.610729998
114696,10176471.661579989
114697,14430002.648099978
114698,13853842.160929995
114699,14693312.068199977
114700,14650471.562699974
114701,12283500.207849994
114702,9144496.450779999
114703,9431634.235600008
114704,9400373.353700005
114705,7982184.589569997
114706,7299571.045050001
114707,7943111.214209996
114708,7195159.107080005
114709,7659269.282040007
114710,7391808.246059993
114711,19939036.681099985
114712,20398474.982770033
114713,18909654.218000002
114714,12190247.830399998
114715,20755170.850270018
114716,19896819.08830002
114717,19588543.359300014
114718,12761057.628330018
114719,13065024.92740001
114720,11738763.925700001
114721,9629660.422079993
114722,7974542.222459996
114723,10509931.605570003
114724,10079593.615190003
114725,8225343.796030005
114726,10776001.003589999
114727,8393223.598370008
114728,10349966.703619998
114729,9755718.37053001
114730,10439719.642679999
114731,9866044.995140009
114732,10524595.019560006
114733,10844432.032099988
114734,11489273.180840004
114735,9489448.204839997
114736,11034269.425379997
114737,10323616.265030012
114738,10905534.964400012
114739,9820132.404299999
114740,12029324.680870013
114741,9479813.857830003
114742,8387106.465440006
114743,8951105.747589998
114744,8900408.588020021
114745,8857307.969059996
114746,9365599.264369978
114747,9094657.803740013
114748,8388430.827790006
114749,8917569.67597
114750,10650344.68986001
114751,10574037.392499998
114752,11406828.143579997
114753,11623241.049979994
114754,15967288.932600012
114755,14735101.74059999
114756,15363195.61050001
114757,18235226.43405999
114758,17400827.86286
114759,8215586.144569994
114760,8122299.693440002
114761,8059727.8888
114762,10886595.350270007
114763,11010441.935600001
114764,12372426.425299995
114765,10666645.355360003
114766,11690283.641299978
114767,12027348.019410005
114768,12007490.909899993
114769,12388137.407710005
114770,10515575.095749993
114771,8666796.78597
114772,7606550.112999988
114773,7478653.636269996
114774,8284982.988080011
114775,8999489.070740012
114776,7462482.933320015
114777,6478703.802300007
114778,11082505.479010008
114779,7881243.469880001
114780,9716919.728920002
114781,9991353.209409988
114782,9626263.231789999
114783,9347006.507749995
114784,9164820.020349987
114785,9629817.23153999
114786,11359668.262699988
114787,13100000.0
114788,15293484.304999996
114789,19500350.067499973
114790,15976698.589380015
114791,19067653.752329987
114792,18619006.098260026
114793,14438641.3396
114794,13650404.234339971
114795,15145407.472449994
114796,10710378.322529996
114797,15026740.51879
114798,11601025.9976
114799,10764114.985969994
114800,11508690.720620008
114801,16423428.280780008
114802,11792207.622820012
114803,12874584.333000002
114804,9593151.703440005
114805,9831313.713300003
114806,9884114.059729988
114807,13100000.0
114808,12336635.590670006
114809,9577940.77499
114810,13242608.683999987
114811,6179172.2222699905
114812,10615297.807029992
114813,6927774.480230003
114814,5252428.209840001
114815,7951443.052990005
114816,10706291.808290003
114817,11458341.453210007
114818,11913880.075979996
114819,11334262.417780008
114820,11955933.760560002
114821,11649349.815960001
114822,12915424.60999998
114823,12890767.873500014
114824,12579081.828529997
114825,26812277.99589995
114826,27215797.45889997
114827,23882166.18370001
114828,22062406.7477
114829,24420306.661399998
114830,26765830.99409994
114831,22723188.086509995
114832,27168491.276700016
114833,21036949.57320999
114834,23699617.44745002
114835,26666394.125499986
114836,27018743.555399958
114837,20904420.01602999
114838,26569064.12590003
114839,24552242.629269987
114840,21796166.782699972
114841,21487047.603790015
114842,20142052.60360002
114843,19907921.998799995
114844,19355533.688339975
114845,12899493.160889994
114846,14965660.147729998
114847,20378351.76490001
114848,21728418.234800003
114849,19930915.169569984
114850,20125495.71890001
114851,19492662.246299997
114852,4049735.0416799956
114853,2644080.3699000026
114854,7125666.569170003
114855,15014645.509999992
114856,12181690.039460003
114857,12881802.53832
114858,15620196.8083
114859,10741287.294629985
114860,9819727.641489998
114861,9704112.718419999
114862,9923481.704149997
114863,10138633.090499982
114864,9772757.062549995
114865,18614739.582080003
114866,19442681.078199975
114867,17772103.754000023
114868,21338347.79749003
114869,13147242.437700005
114870,11363669.577020006
114871,13098999.01779999
114872,14828094.5691
114873,9172165.557930013
114874,10709581.504049985
114875,9741279.55461002
114876,14514840.073700018
114877,14244688.642519996
114878,14160449.41467001
114879,12370697.424879996
114880,11920916.904220004
114881,12496881.615569994
114882,10580796.675559998
114883,12500791.033500008
114884,10914164.973280024
114885,9397060.830150006
114886,8910604.282550009
114887,8719426.759559996
114888,9062132.478700014
114889,9248201.400480008
114890,14882489.86510998
114891,16038767.001699993
114892,14265088.119999973
114893,15114902.5369
114894,13771485.678119995
114895,13916689.446899999
114896,9665123.379059996
114897,11989637.680030003
114898,11999245.798480017
114899,1065938.2563699998
114900,1799240.191586
114901,6923910.653499998
114902,6604092.791560005
114903,7956593.756049998
114904,7084764.359980003
114905,6447442.095820004
114906,5700000.0
114907,5700000.0
114908,5700000.0
114909,6377010.230100002
114910,1550000.0
114911,1918424.275099999
114912,6715564.476719998
114913,5680756.673229998
114914,6154540.7464750055
114915,6923829.786069997
114916,7139243.85901
114917,6532761.931999997
114918,7102562.089615009
114919,2951062.0214699972
114920,5272591.054829999
114921,5301170.570700001
114922,5375525.314209998
114923,6682684.650789997
114924,7042550.411219998
114925,7105492.536339998
114926,6580539.103713331
114927,8503692.065440005
114928,8504057.531860005
114929,9679113.458350005
114930,9480091.647120006
114931,9929494.870649992
114932,6630290.790380002
114933,6501202.465945006
114934,6119069.564360005
114935,4118571.7848
114936,1904291.982089997
114937,1905133.6416599974
114938,2161895.0426800023
114939,2948139.5280899974
114940,2408183.538529995
114941,5730128.111190003
114942,5960559.866990003
114943,6633023.236499999
114944,7361129.495509999
114945,12021986.114080003
114946,8065207.347829986
114947,7029239.393890003
114948,7760442.602559998
114949,7326856.977239999
114950,6933968.938340012
114951,8919298.067140004
114952,2649339.4971699994
114953,4253260.180080008
114954,4586278.196579998
114955,5597393.853620004
114956,9888829.408749992
114957,5548954.163910001
114958,15252621.902579997
114959,12912925.955029996
114960,14618304.623559995
114961,16995380.6435
114962,2000000.0
114963,8714900.849619996
114964,6464300.478840003
114965,6635395.555060011
114966,13528165.42633999
114967,14300000.0
114968,4038397.591480003
114969,7411162.896050002
114970,6623779.929190011
114971,6750294.576600003
114972,6016611.122450006
114973,6763750.533150003
114974,5512458.7635999955
114975,5547717.7891599955
114976,7092221.120599993
114977,5064951.1785999965
114978,4033071.219799998
114979,7388020.6366300015
114980,7175095.362329997
114981,6365609.254235003
114982,6894616.882499997
114983,5832104.66704
114984,9231589.547394998
114985,7532178.172809992
114986,5800335.154270002
114987,6769331.753333331
114988,13088570.251500001
114989,13464278.943829997
114990,7263387.000950003
114991,2699943.06037
114992,9551112.186410004
114993,8805513.665729996
114994,6057367.196219998
114995,6389674.024179999
114996,7357786.359960003
114997,6788725.758820002
114998,6166453.903729997
114999,6605170.904380002
115000,6619832.472230004
115001,5346212.354650004
115002,4079062.7639699997
115003,5277011.7519299975
115004,5441661.388149998
115005,8382526.482419992
115006,8025401.303100001
115007,7521832.320019999
115008,7182623.499019996
115009,6320201.945070001
115010,5900000.0
115011,12808974.911609998
115012,13911058.46937
115013,5575373.997759993
115014,6150000.0
115015,5948455.409900006
115016,10292623.963259995
115017,5823934.6288199965
115018,10496889.700819995
115019,5774450.611229995
115020,8320595.535629999
115021,11934666.713510001
115022,11400810.691549998
115023,8331884.662839998
115024,9881054.604170006
115025,11115747.031670002
115026,7658492.37612
115027,5893240.429319998
115028,5599436.850980001
115029,15133959.497440016
115030,14989498.127480013
115031,5937557.28909
115032,2294060.676999995
115033,2035247.8952000013
115034,13056286.47051
115035,6890121.68023
115036,6936354.2018800005
115037,7065973.692170007
115038,7276115.486090002
115039,8445129.514899997
115040,7591182.980890002
115041,7328010.7985900035
115042,8188757.953719996
115043,7642423.369779998
115044,8459278.14999001
115045,4788577.247079998
115046,3837802.9415909974
115047,4743788.847260002
115048,7014732.216999999
115049,6372533.661249996
115050,5950354.557810003
115051,5392868.627280004
115052,9936840.321010001
115053,10635968.160559997
115054,9615075.456159992
115055,7879082.500399996
115056,8069943.411669991
115057,14699839.89595001
115058,5212816.036019995
115059,7297787.0856399955
115060,9040986.88681
115061,7236973.118280001
115062,7195796.774630003
115063,7123027.73099999
115064,10398572.445140004
115065,11018842.211679997
115066,11532510.67668
115067,12184733.094220005
115068,15511248.805579992
115069,7996138.801709993
115070,10201855.088899976
115071,10455712.75327001
115072,10552400.417200012
115073,10148043.072279997
115074,8346959.895970003
115075,9857192.997449994
115076,6291143.138949996
115077,9073979.988309992
115078,8484678.08213
115079,7967130.321840005
115080,7544580.717839995
115081,8244221.4073400125
115082,5094368.8344800025
115083,6164113.492680005
115084,5471063.891588569
115085,3316057.2085000006
115086,8270484.2252600035
115087,12248085.140170006
115088,11922179.61785
115089,12245601.457800005
115090,11867495.8323
115091,8080186.669960003
115092,11051328.790780006
115093,3965486.3378299978
115094,6273830.312540003
115095,4989589.011819995
115096,7742511.284279997
115097,7735341.942290003
115098,5680839.053860003
115099,5369981.653179996
115100,6743964.881000004
115101,5529908.372739998
115102,5447776.374139998
115103,6214595.555779998
115104,5208510.432595997
115105,6124925.2493985705
115106,6686004.644489994
115107,6098935.767339997
115108,5956793.854359989
115109,2322423.059889999
115110,3285554.5278700013
115111,5936974.442749998
115112,5641156.479149997
115113,5457001.8347799955
115114,4945911.421069994
115115,4384459.834140001
115116,3278346.9935099953
115117,3880836.136220001
115118,7269072.723140007
115119,7157133.435990003
115120,7089801.106399999
115121,7147671.809460002
115122,3370661.445149997
115123,4111343.3450489976
115124,6310283.488580002
115125,6443781.429670003
115126,6493775.621000001
115127,6138367.173870001
115128,5970115.376860004
115129,6085536.41783
115130,5586881.748159997
115131,5534140.4278299995
115132,5214498.839750002
115133,5019511.525560002
115134,4566285.401110003
115135,4185492.1418199968
115136,6971275.090860006
115137,6802591.548379999
115138,9063988.049639994
115139,5605757.619150003
115140,9965719.221809998
115141,6387510.716448568
115142,6313992.848300002
115143,5371693.934665003
115144,2620109.5691399984
115145,5179683.5388739975
115146,6452111.883720006
115147,6404665.874910003
115148,2354574.171709999
115149,6663669.26811
115150,7655757.732719992
115151,8314837.171820002
115152,8797922.549160011
115153,8004287.27844
115154,8343584.9648400005
115155,7931526.635350003
115156,8213628.290630013
115157,5903354.640049997
115158,7730457.241459996
115159,8058903.712310002
115160,7700000.0
115161,3275352.908665
115162,5281139.744435001
115163,2303481.7835299997
115164,6062588.913380001
115165,5256956.334500001
115166,5655720.353945998
115167,5926457.873629995
115168,8952730.078490002
115169,6646276.943089999
115170,7828791.452990003
115171,6118042.1588200005
115172,6252736.715470002
115173,8188463.628419998
115174,8887795.723280003
115175,9179773.878689997
115176,9242495.876910005
115177,2860713.674649998
115178,6199771.013439999
115179,4843420.905069994
115180,2559655.44231
115181,6447585.6706599975
115182,3611511.9446899993
115183,7804953.832539997
115184,7700000.0
115185,7826227.055209999
115186,8884110.52708001
115187,8923430.854310011
115188,8508553.02617
115189,6237131.482750003
115190,8618825.470399994
115191,6735704.276069996
115192,6535109.2819600105
115193,9316456.530119987
115194,6833803.713850004
115195,9008325.454389999
115196,8194402.198350008
115197,7705243.840130005
115198,6564321.437389999
115199,7379180.738150004
115200,7187692.842119997
115201,5672772.2618228635
115202,5575521.761869996
115203,5513662.5944900075
115204,5963079.990508573
115205,6731741.44245
115206,8895853.101330012
115207,8841972.907590011
115208,6056313.239798572
115209,6896611.924120005
115210,7887563.053570002
115211,6194380.8142800005
115212,6523544.019714997
115213,6960833.151133328
115214,8850103.06591
115215,7798425.631779996
115216,7654235.0044199955
115217,7846848.274089992
115218,7780088.67465
115219,8011098.482410008
115220,7659445.322010001
115221,8796238.193509998
115222,7725376.093620001
115223,7115912.786329998
115224,3004147.0881239967
115225,1586744.7925300002
115226,1590277.592849999
115227,9899993.450969996
115228,12105335.910009982
115229,12278565.18280001
115230,11707862.817629993
115231,11418574.573810007
115232,5894593.913460005
115233,8862428.284860007
115234,8989642.044600002
115235,6154248.957989994
115236,8763752.414200006
115237,9039903.264390014
115238,5660059.957880004
115239,5983396.703760002
115240,8059750.829269996
115241,9478333.92485999
115242,9887519.78966001
115243,7665569.821420003
115244,6107063.541819995
115245,6456506.627060002
115246,4054941.6616299963
115247,6190288.171509997
115248,5874737.208949997
115249,5508602.457530004
115250,6874542.11065
115251,6900000.0
115252,7191649.77194
115253,7211168.86172
115254,7048562.709050001
115255,4322115.291749996
115256,5267339.052870003
115257,12137655.39159999
115258,11346538.635900006
115259,10995872.935699997
115260,10330169.063340003
115261,10724697.064080006
115262,8893606.828500004
115263,14109269.48803001
115264,8270801.202839989
115265,8301833.255920006
115266,8698914.941710006
115267,6110807.914679999
115268,7014628.87733001
115269,6193609.210340003
115270,6495292.7111
115271,1000000.0
115272,6404478.9954
115273,6287286.61235
115274,10247062.08360002
115275,9153174.589639982
115276,9685107.003260009
115277,6507861.181929994
115278,8530957.447369993
115279,7376938.585249999
115280,6907175.705380002
115281,9012458.03202
115282,6207718.322079996
115283,6018873.7069
115284,7369273.651230005
115285,6274486.9444200015
115286,6428489.95969
115287,6046781.689138574
115288,7073931.97337
115289,6363379.937889999
115290,5946320.777520001
115291,5620771.8445999995
115292,5417945.50293999
115293,6011215.414310003
115294,4959612.612339999
115295,5417476.563510001
115296,4085878.710809997
115297,5618132.203429998
115298,6543860.763489994
115299,4449160.72967857
115300,2989113.2254100014
115301,3349804.6246900004
115302,1529514.5297699997
115303,6384050.072760002
115304,1191153.17401
115305,6857597.525710001
115306,6277368.474719998
115307,2082995.3779700003
115308,1967053.1376799997
115309,6129610.581900001
115310,4627895.481550001
115311,4004491.262340002
115312,3270171.50361
115313,5011438.370840002
115314,6159057.537530001
115315,6796072.620889999
115316,6484832.821119988
115317,6748312.143779998
115318,6211196.5368099995
115319,5028000.0
115320,1074891.4446400001
115321,5073655.22094
115322,3969930.4813599996
115323,2912568.954949999
115324,5017688.898780001
115325,5741771.834489989
115326,6013471.54299
115327,3183854.02171
115328,10724143.815000027
115329,10724143.815000027
115330,9759179.374440007
115331,7611776.661800003
115332,8195128.187300002
115333,7251659.329562001
115334,3427013.9494499997
115335,1147732.0547100008
115336,1483744.8706279986
115337,6436773.153560003
115338,9071079.766620021
115339,9152750.973079994
115340,6381760.389069996
115341,5665304.104520002
115342,5277158.897269998
115343,6650335.307979993
115344,11534502.64709
115345,5808194.930069996
115346,10282005.299400011
115347,10084355.639819995
115348,10650373.568020001
115349,10309331.291550005
115350,10792849.565900017
115351,3674411.144539997
115352,3063530.488819999
115353,12392570.740800008
115354,10974677.849450001
115355,6865682.278500004
115356,11883629.28875
115357,5932764.3242999995
115358,5595365.8119899975
115359,6853021.218499992
115360,6002530.216019997
115361,8500484.628759995
115362,6806336.980680002
115363,7532728.160659993
115364,8564826.81013001
115365,7475840.535660002
115366,8934331.533289995
115367,9065454.65693
115368,8989436.462110002
115369,10212186.60625001
115370,8415193.35326
115371,8596586.23912
115372,9726584.595130008
115373,5314700.847300005
115374,8572610.354389997
115375,8293937.119579998
115376,13958809.204220004
115377,14429204.786550002
115378,5441994.652789999
115379,5958327.448489999
115380,6296798.602159997
115381,4408421.597260001
115382,6469367.071240012
115383,3733370.4175100005
115384,9034249.665469985
115385,9164029.68489001
115386,6165075.497740003
115387,6060189.73692
115388,6582575.986890002
115389,6385971.593440002
115390,9685351.768880002
115391,9747555.70188
115392,10682638.8659
115393,10439610.926590022
115394,7719230.795600003
115395,9388605.064989991
115396,8486763.085000003
115397,7005940.150800004
115398,6380745.426119999
115399,6596541.107640002
115400,6397951.662640001
115401,6948845.419429999
115402,6351523.580290003
115403,6622661.96045001
115404,5509202.812850006
115405,5830802.55658
115406,7830877.1798400115
115407,8399366.77897
115408,7505805.910319991
115409,5592323.706030003
115410,7576970.140769997
115411,6026984.902169999
115412,6816468.35515
115413,6902070.133479999
115414,6980621.17278
115415,6230674.024879997
115416,9417779.659079991
115417,9428663.973935997
115418,9871418.770109989
115419,6200000.0
115420,4766386.590226003
115421,6200000.0
115422,6224861.135249999
115423,4598459.400390005
115424,4832745.300640001
115425,4465335.387709001
115426,5693151.471439993
115427,1637971.7046009994
115428,2361261.524010999
115429,2429513.7874809992
115430,3188493.535694999
115431,4928539.201910001
115432,4525544.164570001
115433,4378556.777854003
115434,5847803.624320003
115435,5196506.991189992
115436,4493057.91166
115437,3571469.16847
115438,5203262.945479999
115439,7317167.140109998
115440,6366280.117300003
115441,7381679.6925500035
115442,7342692.216920002
115443,7080506.3705400005
115444,4246285.399477
115445,5767016.409779991
115446,6140903.964459999
115447,5151658.360239995
115448,5643057.149999998
115449,5600183.0774
115450,5600056.83577
115451,5595008.993860002
115452,4358775.15449
115453,4042610.38282
115454,4806198.4901600005
115455,4810406.485061001
115456,7574253.606889996
115457,4871316.576239999
115458,5072722.146649995
115459,6591855.588590002
115460,5267147.869939999
115461,3971590.353270001
115462,4913047.982879006
115463,7330892.84347
115464,2165716.8435339984
115465,1541929.4885999989
115466,5145715.223120006
115467,6184466.171649998
115468,6366689.476029996
115469,6960964.779261
115470,6016938.323518999
115471,5625484.874310009
115472,6046124.444240004
115473,5663082.217569995
115474,4839649.264394003
115475,6153064.877570003
115476,7360105.615770001
115477,5101995.090380004
115478,6113719.216569999
115479,6531752.662050003
115480,7396422.614490007
115481,7088950.175069997
115482,6986100.907389996
115483,4608795.382120005
115484,3164079.090490001
115485,4999133.243709997
115486,6489897.418979995
115487,4074312.1933800005
115488,6987349.327458006
115489,6936148.426609999
115490,8132181.791219998
115491,5653641.788650001
115492,6232918.478739998
115493,5583779.0168900015
115494,5488203.723687001
115495,5906040.313530006
115496,5442370.873590002
115497,4877220.956574007
115498,6168008.175295997
115499,4812000.276799993
115500,5848584.093359998
115501,5968476.539549999
115502,5721039.998629997
115503,4878183.481010002
115504,1277780.18651
115505,5661946.701060002
115506,6247364.19636
115507,6445000.0
115508,10552105.798630005
115509,3794348.614179998
115510,4074021.4808480013
115511,4348797.369979995
115512,2885570.941189998
115513,5287346.034960002
115514,5849319.378137997
115515,5713678.201837994
115516,4990744.24670001
115517,4826927.305800004
115518,6050142.099119999
115519,3771532.560030999
115520,7869512.762419983
115521,3698169.5944100004
115522,4970934.948898002
115523,3923515.809048
115524,4965187.950000003
115525,5145027.542880006
115526,6396695.2623890005
115527,6491056.455250004
115528,6725319.165419992
115529,6249294.174959993
115530,8585127.789431002
115531,6077028.974839998
115532,6851498.09074
115533,6634945.9637199985
115534,6116302.886680001
115535,4936303.375370008
115536,5510451.609600004
115537,1492471.0183699997
115538,4531278.214689999
115539,4441195.348650001
115540,5600524.966793004
115541,5745007.2322999975
115542,4759195.966339993
115543,4977611.2223200025
115544,3723345.1157380017
115545,2698758.075004
115546,7977965.8867999995
115547,4835116.548400002
115548,5359099.431149001
115549,7273538.256479996
115550,7045747.358549994
115551,5862812.894750003
115552,6251513.33349
115553,4861935.974513
115554,5683259.558869997
115555,6524480.703989997
115556,6431045.547986998
115557,6459503.109740002
115558,6201875.988289998
115559,5343966.058851997
115560,5680249.80271
115561,5313069.431697999
115562,6336643.78429
115563,5735054.327069999
115564,6500000.0
115565,5948383.926979
115566,6038613.976350001
115567,4628158.020300001
115568,5241520.325649998
115569,5331015.924760008
115570,4324332.505373999
115571,3525666.010482999
115572,3920088.542134999
115573,6691419.89498
115574,5123147.714959998
115575,3817498.9098199974
115576,5992461.08521
115577,6438918.977125997
115578,4472711.638433002
115579,5722944.52287
115580,4670825.540906002
115581,4892081.054998001
115582,5050182.939849001
115583,4384338.351149999
115584,4763725.40889
115585,5682309.9646499995
115586,5602597.12247
115587,6030641.126994006
115588,7075882.229130014
115589,6888958.180616993
115590,5631239.520647998
115591,5264083.5873000035
115592,4949629.107400003
115593,6630709.833969999
115594,10684750.132129997
115595,6237730.256609999
115596,6097382.679300001
115597,6005334.532519999
115598,6127345.296200003
115599,5973707.330149997
115600,7209701.751609994
115601,5283161.098210001
115602,6834494.056889997
115603,5642079.144486003
115604,5140088.259199997
115605,5228474.744899991
115606,6080019.671120004
115607,6556669.332510003
115608,5678119.947340999
115609,1178543.8201329997
115610,4115978.764134001
115611,6157693.491899994
115612,7920907.677000003
115613,8578934.591759998
115614,7873275.7311200015
115615,6677047.38185
115616,6329655.458239998
115617,7399519.393210008
115618,2617258.268726
115619,3359326.766872
115620,3150890.5880390014
115621,1968971.078382
115622,3093621.7813930004
115623,6240672.482419997
115624,5740763.8053399995
115625,5786685.420820005
115626,6280162.3933000015
115627,4835746.945390007
115628,3192353.537610001
115629,3217040.114060001
115630,4809150.55661
115631,4413489.814639998
115632,5810107.81197
115633,5368562.083677005
115634,7863172.219959007
115635,10432887.136000015
115636,4993161.237850002
115637,3175354.8328210013
115638,8989398.002269985
115639,5802692.111730004
115640,5870097.7396100005
115641,5167732.173542005
115642,5411286.038877001
115643,9022209.441281004
115644,8067433.753583005
115645,5828460.73837
115646,6868061.33417
115647,6661202.191355995
115648,5556604.31873
115649,6784981.602560001
115650,10885123.616800016
115651,7199035.052400007
115652,10257068.084520007
115653,9198255.371879997
115654,4573956.259076002
115655,2229267.9005799997
115656,4885656.165980001
115657,6026439.678259999
115658,5987322.748124001
115659,5565185.115520004
115660,5744957.209520003
115661,5885950.214320003
115662,6220918.881080002
115663,7596371.874620002
115664,7683640.04246
115665,4906220.935840001
115666,4930440.34294
115667,4734816.192045999
115668,5253044.495771996
115669,6017923.808328998
115670,6126957.869040001
115671,6213430.919649997
115672,6148736.321440002
115673,5798393.33142
115674,5539912.568368001
115675,4401891.254969998
115676,3894105.140835999
115677,5404094.378030001
115678,5641470.310679993
115679,5187411.964829998
115680,6174539.049869997
115681,6162549.100290001
115682,9675913.691260003
115683,11630119.712199993
115684,5285863.704208002
115685,6207497.788620001
115686,5481839.30122
115687,5470937.347562001
115688,6199348.25653
115689,6296342.1000799965
115690,6379886.584569
115691,9051210.551340003
115692,9757116.147300016
115693,9820421.013630005
115694,5954906.195040001
115695,4701080.13522
115696,6105486.931207004
115697,7199651.090049987
115698,5228918.765672999
115699,5876450.819630001
115700,6088616.292789003
115701,5209365.175999998
115702,5194435.058579996
115703,5096983.625968998
115704,5807216.945424
115705,3081108.661188
115706,4097102.836114
115707,6085430.462060002
115708,7435223.207920004
115709,7190734.889160002
115710,4878910.131152001
115711,7921591.102940002
115712,8356540.655329999
115713,8524914.259860002
115714,7906709.2909200005
115715,6229153.935850002
115716,2775490.395501002
115717,8060120.849909988
115718,7165833.298600007
115719,7779403.42901
115720,8091750.823490008
115721,5406133.363867997
115722,4240554.641615004
115723,5708393.031690006
115724,6926895.027143332
115725,6952814.18307
115726,5230788.7933060005
115727,9166243.529480003
115728,11702614.248609997
115729,8440741.108640008
115730,9495986.248050002
115731,8093085.322534002
