ID,price_doc
114497,5499006.495
114498,5421862.915
114499,5531238.194
114500,5678868.697
114501,5548425.522
114502,5639062.857
114503,5572410.985
114504,5504485.052
114505,5607297.757
114506,5396727.959
114507,5501447.901
114508,7357687.422
114509,5112822.206
114510,5430171.618
114511,5275243.692
114512,5105438.082
114513,5280084.521
114514,5057238.182
114515,5283499.096
114516,5277005.281
114517,5462317.312
114518,6551557.592
114519,6855873.524
114520,6849561.365
114521,6872553.124
114522,6906903.467
114523,6654525.586
114524,6750085.813
114525,8237067.212
114526,6827746.196
114527,6987669.204
114528,6960221.552
114529,6937448.64
114530,6909840.1
114531,6869445.649
114532,6706624.599
114533,8727195.6
114534,6613651.139
114535,6871213.499
114536,6634210.536
114537,6883803.345
114538,6735550.504
114539,6799879.475
114540,6769253.048
114541,6690822.719
114542,6864378.779
114543,7167383.433
114544,8380667.899
114545,7279797.738
114546,6603914.858
114547,8904444.946
114548,7967398.672
114549,8083958.882
114550,8101086.267
114551,8398321.576
114552,7955648.564
114553,8146203.029
114554,7772693.336
114555,8124893.333
114556,7967842.601
114557,7950899.341
114558,8120927.206
114559,7970840.827
114560,7110108.08
114561,8110243.402
114562,7959543.939
114563,6478223.487
114564,6726930.385
114565,6635470.275
114566,6658315.911
114567,8186997.167
114568,6493022.817
114569,8366331.535
114570,6561263.049
114571,6402470.499
114572,6811529.194
114573,8561331.515
114574,6782492.829
114575,6540829.811
114576,6523566.189
114577,6450822.803
114578,8137268.541
114579,5486644.139
114580,5014381.436
114581,5400468.458
114582,5166744.055
114583,5191606.409
114584,5291734.529
114585,5466185.815
114586,5338292.602
114587,11168053.38
114588,11041794.58
114589,11237820.22
114590,10693297.23
114591,11241995.95
114592,10924997.78
114593,11465519.95
114594,10804459.18
114595,11163552.16
114596,10343964.86
114597,14712266.5
114598,13003469.62
114599,11760144.76
114600,13699046.85
114601,14221337.19
114602,15685674.01
114603,15706220.34
114604,14549854.82
114605,13853031.35
114606,13356458.35
114607,15766933.39
114608,13608691.13
114609,14773134.81
114610,12972417.41
114611,11870640.69
114612,3000000.0
114613,4023244.745
114614,3394092.326
114615,3412766.718
114616,2809823.94
114617,6851792.312
114618,3000000.0
114619,3302987.183
114620,4061922.577
114621,3749084.626
114622,3375481.222
114623,2272837.112
114624,2076580.243
114625,2016727.091
114626,1196245.852
114627,1835043.273
114628,1713370.699
114629,2146598.785
114630,1333162.949
114631,2237750.05
114632,1805323.981
114633,1269775.454
114634,1740746.829
114635,1532764.339
114636,2157245.122
114637,6274715.106
114638,5889679.062
114639,8079120.359
114640,5856454.573
114641,5568735.754
114642,6093606.522
114643,5668072.52
114644,5772807.058
114645,5888632.483
114646,5931636.148
114647,5788200.4
114648,5807725.795
114649,5842939.492
114650,5789157.107
114651,5818232.588
114652,5727335.67
114653,5691957.602
114654,5663287.692
114655,5769388.094
114656,5580719.691
114657,5671252.152
114658,7989490.903
114659,5977993.849
114660,8136674.102
114661,4570390.552
114662,4551815.752
114663,5164041.75
114664,4828823.387
114665,4828845.88
114666,4964706.646
114667,4341263.095
114668,4506016.885
114669,4769563.648
114670,6029395.457
114671,5659497.214
114672,4707903.315
114673,5194865.015
114674,4447385.059
114675,4342008.024
114676,5934659.7
114677,5639199.833
114678,5524628.336
114679,5476068.83
114680,5962782.737
114681,6092305.967
114682,5929126.307
114683,5987051.865
114684,5997746.219
114685,5920490.389
114686,6003682.775
114687,7896713.187
114688,7829998.405
114689,8009011.288
114690,7042834.893
114691,7862091.478
114692,7854920.775
114693,8434981.474
114694,8083003.246
114695,8685461.457
114696,6505782.275
114697,6452018.742
114698,6587134.726
114699,6558605.8
114700,6234269.376
114701,6569462.079
114702,6052699.312
114703,6017797.943
114704,6438501.045
114705,6817563.003
114706,6528956.113
114707,6807876.355
114708,6543444.251
114709,6439450.144
114710,9224829.259
114711,10694085.99
114712,9055980.971
114713,10935899.72
114714,11293827.55
114715,10674095.83
114716,12276140.16
114717,11295349.82
114718,10593262.17
114719,10128436.34
114720,11229435.02
114721,10168778.42
114722,10236922.27
114723,12887885.98
114724,15806447.4
114725,13097134.72
114726,13401696.02
114727,12762521.53
114728,14222519.55
114729,15903369.6
114730,13711513.42
114731,13943467.37
114732,13475597.19
114733,11071128.33
114734,14107845.94
114735,9806969.493
114736,9806658.686
114737,8129052.709
114738,7774980.968
114739,9469186.103
114740,9341314.394
114741,9636926.438
114742,9268417.082
114743,9288983.048
114744,9060839.324
114745,8841371.097
114746,7500000.0
114747,7464224.364
114748,7417107.194
114749,7500000.0
114750,7063182.011
114751,7268282.575
114752,7485676.489
114753,7500000.0
114754,7465244.615
114755,7470418.261
114756,7500000.0
114757,7449467.752
114758,2286778.722
114759,4420114.894
114760,2400971.059
114761,1571467.378
114762,1368272.506
114763,2630892.219
114764,2011251.216
114765,1650256.356
114766,1922603.726
114767,2320223.005
114768,1339755.779
114769,6999685.711
114770,1137157.05
114771,2373436.534
114772,1464617.578
114773,7930192.986
114774,7890389.375
114775,7884144.415
114776,7825562.775
114777,8022103.996
114778,7664653.654
114779,7843434.605
114780,7861091.502
114781,7593473.428
114782,7828540.751
114783,8000367.985
114784,7900000.0
114785,8119300.569
114786,7900000.0
114787,7900000.0
114788,8686418.912
114789,11552392.35
114790,11740019.34
114791,11623123.87
114792,11293558.32
114793,10757621.49
114794,10489817.7
114795,12141596.35
114796,12071201.45
114797,10485253.37
114798,13649366.28
114799,11562391.57
114800,12233759.35
114801,13178980.11
114802,11641350.19
114803,6684712.188
114804,4400000.0
114805,4571230.368
114806,7515599.747
114807,4400000.0
114808,4419483.379
114809,4432754.075
114810,4856088.269
114811,4400000.0
114812,8299635.174
114813,4908389.056
114814,4425923.853
114815,4400000.0
114816,4489405.38
114817,8272893.11
114818,5829231.85
114819,8369489.757
114820,5594001.327
114821,6417193.013
114822,5678975.679
114823,5550676.896
114824,5502246.353
114825,7219730.553
114826,5643076.322
114827,5732155.086
114828,5588105.211
114829,5665006.364
114830,5554486.295
114831,5522546.559
114832,5597576.92
114833,6967286.023
114834,6703232.292
114835,8305000.439
114836,6550338.905
114837,6698781.688
114838,6727304.598
114839,6695511.272
114840,6776915.527
114841,6688768.696
114842,6453204.389
114843,6994307.469
114844,6620672.934
114845,6773912.827
114846,6769511.471
114847,6868165.333
114848,6781015.555
114849,7870358.522
114850,7193982.392
114851,6634083.302
114852,6640324.171
114853,6784658.922
114854,6761306.99
114855,6628895.774
114856,7557155.813
114857,6792533.756
114858,1244548.396
114859,1598146.11
114860,1000000.0
114861,1457354.609
114862,2862722.804
114863,3970051.903
114864,1643007.645
114865,1383116.585
114866,1335274.145
114867,1030205.433
114868,1839863.044
114869,1203193.734
114870,3798572.015
114871,1467368.34
114872,6450173.054
114873,6593072.015
114874,6731626.641
114875,6874182.715
114876,7138715.489
114877,6378322.413
114878,8249576.753
114879,6460401.699
114880,6914780.545
114881,6829968.973
114882,7301630.542
114883,8254399.411
114884,6816441.729
114885,6443026.845
114886,7283739.143
114887,6987654.053
114888,6968522.689
114889,7221350.788
114890,8422494.977
114891,6833433.598
114892,7478542.118
114893,6712570.966
114894,6959752.801
114895,6795798.932
114896,7102138.701
114897,7220982.868
114898,6851570.092
114899,1000000.0
114900,1177856.105
114901,994530.3516
114902,1925453.309
114903,2236432.351
114904,991006.722
114905,1002765.33
114906,991513.9618
114907,995022.7522
114908,1000000.0
114909,1000000.0
114910,999278.5167
114911,1901471.218
114912,1697901.049
114913,1779936.881
114914,1000000.0
114915,1997282.539
114916,1006519.024
114917,7500000.0
114918,7345586.769
114919,6988703.922
114920,7500000.0
114921,7500000.0
114922,6497959.555
114923,6546591.165
114924,6306017.748
114925,6376702.398
114926,6544730.376
114927,6536773.383
114928,6467115.126
114929,6448989.11
114930,6486681.21
114931,6419857.33
114932,6551479.622
114933,6295169.088
114934,6573052.299
114935,6678644.118
114936,6564416.366
114937,4485289.443
114938,5386737.563
114939,4673769.846
114940,4982963.537
114941,4996311.004
114942,4500000.0
114943,4435959.549
114944,4448224.744
114945,6816200.089
114946,4408519.381
114947,4500000.0
114948,4442306.007
114949,7742177.15
114950,9547145.054
114951,7894792.79
114952,7667536.069
114953,8082994.876
114954,9594635.084
114955,7988524.822
114956,8659436.196
114957,4885329.815
114958,995019.0894
114959,2453644.744
114960,1506837.446
114961,1351323.756
114962,1000000.0
114963,1000000.0
114964,1000000.0
114965,1474771.212
114966,1635862.16
114967,995877.7192
114968,1171950.781
114969,1000000.0
114970,6930404.256
114971,993049.4347
114972,2208311.198
114973,14227231.33
114974,5948007.485
114975,5976783.473
114976,6176996.731
114977,6119773.533
114978,5939609.531
114979,5910110.463
114980,6451989.729
114981,15752221.51
114982,13156934.21
114983,6133743.505
114984,11105067.81
114985,6494998.304
114986,5826207.709
114987,6309152.913
114988,5745921.792
114989,5559237.561
114990,14170864.56
114991,5727055.994
114992,5803533.435
114993,6021205.252
114994,10240217.21
114995,17094048.75
114996,16975320.79
114997,17129636.19
114998,16936907.47
114999,17187485.93
115000,17048818.67
115001,16005882.65
115002,16001180.25
115003,13872943.08
115004,12343879.15
115005,9813340.941
115006,17343747.71
115007,16555319.43
115008,17319284.86
115009,16793094.94
115010,17203266.64
115011,16040204.87
115012,8667976.052
115013,16213257.42
115014,16174627.71
115015,14081052.53
115016,16273674.83
115017,7886740.243
115018,16574071.15
115019,16594805.31
115020,16123417.91
115021,16388629.63
115022,16362511.83
115023,17037001.28
115024,16648061.26
115025,8629433.55
115026,16666158.36
115027,6250000.0
115028,6317880.016
115029,6250000.0
115030,5614213.325
115031,6250000.0
115032,6359043.711
115033,6478295.737
115034,6359411.696
115035,6347549.588
115036,6429363.922
115037,6332193.692
115038,6385353.366
115039,5650349.933
115040,6287021.893
115041,5896809.0
115042,6439386.981
115043,6345047.339
115044,6254925.166
115045,6428601.275
115046,6250000.0
115047,6257166.895
115048,6250000.0
115049,6250000.0
115050,6250000.0
115051,6250000.0
115052,6250000.0
115053,6284187.248
115054,6250000.0
115055,5936544.215
115056,6294502.601
115057,6250483.383
115058,5589961.199
115059,6250000.0
115060,6250000.0
115061,5506828.747
115062,6250000.0
115063,6010452.873
115064,6491845.891
115065,6294611.515
115066,6874846.513
115067,6663958.616
115068,7467056.062
115069,6515538.952
115070,6426299.796
115071,7368797.222
115072,6968777.179
115073,5535823.969
115074,5752560.96
115075,6829226.834
115076,7409862.619
115077,6470370.664
115078,14100324.66
115079,15908785.96
115080,14734863.14
115081,15090353.19
115082,14908925.58
115083,14917787.42
115084,13920029.98
115085,14824175.44
115086,14853828.35
115087,13848108.58
115088,15354704.86
115089,9199195.42
115090,9464455.733
115091,9686980.571
115092,9405708.459
115093,9711705.535
115094,9355319.533
115095,8954881.766
115096,9152387.128
115097,9592983.977
115098,9655301.554
115099,9702311.517
115100,8943925.519
115101,9672212.757
115102,9700823.034
115103,9726757.978
115104,8482250.406
115105,9731433.859
115106,9689376.796
115107,8971802.412
115108,8285967.853
115109,7759645.318
115110,8081480.976
115111,5631841.983
115112,7388043.459
115113,7735208.903
115114,7723423.577
115115,5904849.296
115116,7436409.611
115117,7952004.09
115118,8465014.012
115119,8000000.0
115120,8507656.963
115121,7620223.921
115122,6441688.518
115123,8000000.0
115124,7875870.102
115125,7909092.371
115126,7886878.101
115127,8825205.923
115128,7106644.582
115129,6770623.127
115130,7013951.532
115131,6558491.041
115132,5939327.128
115133,6816019.169
115134,6688290.301
115135,7250921.433
115136,6830936.716
115137,6935798.03
115138,6989861.703
115139,6966044.824
115140,6592506.207
115141,6711622.72
115142,7155410.506
115143,6851658.151
115144,6659446.464
115145,6853556.288
115146,6802436.331
115147,6539058.136
115148,5947086.552
115149,5500000.0
115150,5683206.839
115151,5646449.11
115152,5500000.0
115153,5500000.0
115154,5500000.0
115155,6649558.095
115156,5500000.0
115157,6102184.767
115158,6479314.415
115159,6202839.489
115160,6465142.197
115161,6285016.952
115162,5135423.876
115163,5376912.518
115164,6086640.442
115165,5558204.87
115166,6114009.556
115167,6331155.323
115168,5740063.117
115169,6441101.974
115170,5756705.935
115171,6646898.152
115172,5617051.754
115173,6423926.864
115174,5683149.601
115175,6405042.24
115176,5782667.943
115177,6112487.965
115178,6964917.251
115179,6852327.865
115180,7309674.728
115181,6690040.255
115182,6659583.191
115183,7002717.696
115184,6887104.43
115185,6668977.073
115186,9142675.833
115187,8172171.448
115188,8244526.214
115189,5773782.127
115190,8899104.455
115191,9065163.809
115192,6670604.575
115193,8886197.417
115194,8877650.233
115195,8929717.123
115196,8547094.8
115197,8130381.669
115198,8488287.861
115199,6250880.183
115200,8306632.211
115201,8056864.652
115202,9464140.266
115203,8157796.625
115204,7905843.072
115205,9503898.594
115206,5742997.725
115207,5801873.461
115208,8507149.683
115209,8460818.834
115210,9370071.551
115211,8772003.536
115212,7768612.447
115213,9459412.616
115214,8806135.093
115215,8840761.784
115216,9420556.008
115217,9542749.448
115218,8886997.793
115219,9025245.097
115220,9041673.217
115221,8991352.275
115222,8565963.833
115223,9091232.112
115224,2000000.0
115225,3528619.071
115226,2247260.18
115227,2000000.0
115228,4407479.151
115229,2471754.139
115230,4782113.529
115231,2000000.0
115232,4388722.766
115233,4268821.737
115234,6371477.905
115235,6366960.171
115236,2015578.959
115237,2689256.188
115238,2000000.0
115239,4037964.467
115240,3509412.362
115241,2950695.151
115242,6500000.0
115243,6699038.788
115244,6488231.713
115245,6452778.838
115246,6500000.0
115247,6500000.0
115248,6586474.666
115249,6500000.0
115250,6500000.0
115251,6478596.615
115252,6456305.103
115253,5801947.114
115254,6500000.0
115255,6633479.726
115256,7618446.286
115257,7404017.262
115258,7884776.902
115259,7619190.446
115260,7037102.954
115261,7518519.048
115262,7631078.339
115263,5648937.601
115264,7355747.442
115265,7800239.976
115266,7572290.327
115267,7586254.648
115268,6465633.739
115269,7551735.462
115270,7561889.336
115271,7472804.438
115272,7198266.571
115273,6135790.132
115274,7688239.862
115275,7739376.292
115276,7602090.115
115277,7878868.851
115278,7842835.431
115279,7698429.971
115280,7960966.256
115281,7636452.617
115282,6613851.232
115283,8449598.768
115284,7750379.315
115285,7616405.306
115286,7614417.62
115287,7945865.867
115288,7855830.809
115289,7099447.094
115290,12187978.2
115291,11107824.98
115292,10516779.87
115293,9021268.456
115294,10915273.75
115295,11961744.3
115296,11404472.53
115297,11854573.45
115298,12134184.0
115299,12143875.58
115300,11025377.44
115301,11609620.55
115302,11418137.26
115303,6084973.342
115304,11590758.58
115305,11479535.77
115306,11486641.11
115307,11518660.39
115308,11051416.4
115309,5319587.258
115310,6692561.88
115311,5460615.307
115312,5066373.833
115313,5350669.41
115314,5465562.792
115315,5307516.379
115316,6531561.31
115317,6422535.9
115318,5423673.695
115319,5411324.155
115320,5765795.564
115321,6495132.551
115322,5393940.72
115323,6237713.507
115324,5480044.124
115325,5687823.693
115326,5506005.645
115327,5368869.548
115328,6376083.603
115329,5351090.968
115330,5154798.789
115331,6292785.106
115332,8532841.08
115333,8686164.428
115334,8370870.954
115335,8497379.96
115336,6555598.413
115337,5832488.821
115338,8106504.575
115339,8088484.748
115340,8786040.906
115341,6664355.625
115342,7862254.976
115343,8502161.878
115344,8469492.758
115345,8791585.193
115346,8566297.672
115347,8836004.344
115348,7436038.224
115349,12122729.23
115350,15702969.78
115351,14899377.83
115352,14707577.31
115353,14997919.0
115354,15849460.76
115355,15950560.66
115356,14867898.55
115357,6760172.97
115358,14812336.58
115359,11232585.5
115360,5597283.606
115361,14572803.43
115362,14828153.78
115363,9028233.568
115364,9185294.759
115365,9841419.477
115366,9788842.763
115367,9790449.084
115368,9775420.231
115369,8400204.015
115370,10247632.97
115371,7665839.649
115372,10048235.76
115373,9774244.134
115374,9709880.979
115375,9272731.905
115376,9757393.886
115377,9180168.394
115378,7824349.858
115379,5589716.63
115380,7499954.939
115381,7026523.345
115382,7599154.413
115383,7051998.299
115384,7397595.387
115385,7553238.099
115386,6992295.823
115387,7198311.719
115388,9200654.468
115389,8882015.272
115390,8553231.532
115391,8937443.14
115392,6238311.523
115393,9571820.53
115394,8500689.054
115395,8578884.675
115396,8391396.531
115397,9671844.09
115398,8951408.822
115399,8985531.758
115400,8874339.654
115401,8006262.546
115402,8798124.484
115403,9120765.79
115404,7753660.834
115405,8062766.154
115406,8128798.369
115407,7653310.73
115408,7945125.866
115409,7783696.807
115410,7870433.583
115411,7843359.274
115412,8384506.053
115413,7729139.335
115414,8773537.59
115415,8080404.041
115416,7942498.483
115417,7784413.207
115418,6235730.716
115419,7941748.024
115420,8423371.769
115421,7680190.047
115422,8816995.208
115423,8265595.41
115424,7747952.537
115425,11684714.01
115426,13518271.28
115427,13519734.21
115428,13511791.97
115429,12760158.31
115430,12835681.02
115431,13565138.25
115432,13214539.75
115433,12725177.18
115434,13285191.72
115435,12707697.89
115436,13569887.17
115437,6338706.92
115438,7617364.659
115439,9121589.367
115440,13298946.37
115441,13502976.44
115442,16131794.37
115443,9894453.552
115444,17331592.13
115445,16625203.59
115446,16243480.19
115447,16382617.82
115448,16643391.7
115449,16599347.14
115450,11017748.72
115451,17057037.02
115452,17046152.12
115453,16752214.83
115454,16766453.87
115455,16585749.73
115456,16583681.73
115457,16452235.3
115458,16530181.45
115459,16642335.31
115460,16472774.61
115461,6498626.24
115462,6494598.941
115463,6316283.459
115464,6343490.179
115465,6014495.236
115466,6487315.42
115467,6361145.049
115468,6167964.624
115469,5596224.261
115470,6458743.665
115471,6379746.949
115472,6295930.068
115473,6470196.82
115474,6343248.403
115475,6400734.156
115476,5939429.728
115477,6496498.046
115478,6265611.824
115479,6042072.193
115480,6286969.782
115481,14895344.02
115482,12467947.33
115483,15756411.99
115484,15351819.35
115485,7314260.137
115486,15699966.01
115487,15020631.92
115488,15802005.58
115489,15738765.6
115490,15320559.79
115491,15624355.64
115492,15619288.14
115493,14812183.74
115494,14648909.62
115495,14683475.75
115496,14941265.31
115497,15560238.33
115498,15955059.27
115499,15720446.09
115500,15028487.92
115501,11428161.52
115502,8367230.084
115503,15050289.11
115504,12542551.03
115505,12578104.61
115506,12683711.89
115507,12247731.23
115508,12526572.64
115509,12656745.12
115510,9003535.424
115511,12700000.0
115512,12529180.5
115513,12532537.22
115514,12173469.94
115515,10569465.16
115516,12645198.88
115517,12460980.66
115518,12695784.35
115519,7951564.467
115520,12700000.0
115521,9765744.357
115522,12521570.51
115523,12340756.48
115524,7018780.911
115525,6912860.885
115526,6856984.686
115527,6650856.614
115528,6699614.863
115529,5712764.525
115530,7375874.86
115531,6902666.212
115532,7510007.02
115533,6476293.295
115534,6785290.111
115535,5702818.535
115536,6295702.485
115537,7534665.571
115538,7345392.652
115539,5769269.764
115540,6271439.581
115541,6368217.462
115542,5935943.881
115543,6829357.178
115544,6486111.303
115545,6405889.104
115546,6344296.08
115547,6510144.87
115548,5657745.504
115549,6380412.44
115550,6373812.293
115551,6261561.88
115552,6399674.313
115553,6495563.246
115554,6288852.291
115555,6827601.292
115556,6475573.742
115557,6936602.846
115558,6362344.987
115559,6427214.937
115560,5618792.105
115561,8177729.983
115562,9052158.37
115563,6411030.755
115564,7296242.263
115565,7488618.875
115566,8697874.989
115567,6567774.163
115568,7180350.179
115569,6694393.212
115570,7852706.907
115571,8127782.812
115572,7915212.687
115573,7946492.106
115574,7926177.747
115575,7666043.876
115576,8043528.973
115577,7779192.337
115578,7941641.404
115579,7942911.818
115580,7995961.515
115581,8036466.914
115582,7508491.252
115583,7767168.451
115584,8467427.404
115585,7519440.06
115586,7796880.366
115587,8671073.707
115588,6178610.158
115589,27821529.74
115590,28851654.95
115591,28274941.59
115592,29334831.32
115593,28538956.15
115594,8220715.736
115595,9438299.124
115596,12523189.74
115597,23102756.42
115598,21188478.88
115599,7756456.811
115600,9065144.286
115601,7688408.812
115602,7554834.809
115603,5865222.01
115604,6005601.982
115605,8072064.688
115606,7730383.683
115607,8177907.437
115608,7815378.967
115609,8237177.294
115610,7151794.249
115611,8239693.711
115612,8239116.942
115613,7670673.671
115614,12631554.63
115615,12229185.28
115616,12500000.0
115617,12680873.53
115618,12531101.48
115619,7450125.494
115620,12518614.05
115621,12155234.12
115622,12500000.0
115623,12500000.0
115624,10069648.88
115625,12405040.47
115626,12663688.62
115627,12672533.97
115628,12588728.96
115629,12500000.0
115630,12695487.29
115631,12500000.0
115632,10323766.7
115633,10737939.6
115634,10901807.32
115635,7126693.854
115636,11284656.97
115637,10963268.67
115638,7708278.787
115639,12204961.22
115640,10534839.29
115641,10970823.75
115642,9806753.714
115643,11357896.64
115644,11114121.28
115645,11003747.35
115646,10992027.37
115647,9837003.916
115648,9777237.564
115649,10927071.07
115650,10974453.24
115651,11255688.87
115652,16811464.9
115653,17150202.73
115654,13963163.44
115655,13403743.01
115656,16720890.09
115657,16124885.83
115658,16827890.81
115659,13105563.4
115660,8837817.98
115661,16854369.7
115662,17076525.86
115663,17322079.61
115664,16866721.3
115665,16801251.17
115666,12124817.74
115667,16828874.47
115668,16763696.84
115669,17083431.6
115670,9214127.478
115671,10125873.93
115672,9628417.638
115673,9311598.321
115674,9166607.973
115675,5800667.928
115676,9715690.473
115677,10555871.43
115678,9710943.347
115679,6171644.179
115680,9685374.899
115681,10489275.71
115682,9906260.437
115683,6905369.181
115684,7333387.149
115685,7001571.449
115686,7369130.023
115687,6974761.79
115688,7953647.447
115689,7276022.5
115690,7087380.936
115691,7239715.139
115692,7086154.696
115693,8062315.273
115694,8045589.134
115695,7273305.61
115696,6543552.14
115697,7261579.427
115698,6334814.826
115699,7259404.892
115700,7433208.373
115701,8020187.164
115702,7020614.682
115703,7051960.589
115704,7259594.616
115705,8049496.479
115706,13557623.84
115707,13262744.32
115708,12842144.4
115709,10294701.25
115710,7879149.639
115711,5857572.341
115712,13290699.68
115713,13246513.17
115714,13530293.53
115715,12704813.02
115716,13520244.65
115717,11594686.99
115718,5711861.952
115719,13591229.67
115720,13093128.24
115721,13082195.74
115722,13149417.82
115723,13342631.9
115724,12773411.66
115725,12700328.05
115726,6498737.047
115727,6648417.229
115728,7169140.459
115729,6590416.821
115730,6347522.292
115731,6494719.319
115732,6707842.849
115733,6926212.831
115734,5742841.053
115735,5761870.582
115736,6917400.909
115737,6843445.642
115738,6817415.043
115739,6011902.377
115740,6560487.55
115741,7169307.214
115742,7028265.925
115743,5933232.942
115744,7234917.768
115745,6850373.112
115746,6728663.603
115747,6945091.069
115748,7242233.784
115749,9726978.406
115750,12547895.75
115751,12572298.52
115752,12553623.02
115753,10217571.14
115754,12705348.02
115755,12698561.62
115756,12607884.59
115757,12556437.12
115758,12678009.51
115759,12606273.1
115760,12633003.95
115761,21917645.85
115762,23286100.81
115763,25306740.98
115764,24865604.53
115765,24445222.87
115766,8932895.542
115767,25127923.74
115768,7297039.281
115769,17937363.48
115770,21968823.72
115771,24758836.39
115772,25165579.55
115773,23654455.43
115774,23235032.23
115775,25124270.32
115776,23143076.51
115777,13366935.77
115778,22410041.57
115779,25065644.4
115780,7053316.14
115781,7707039.204
115782,5539099.46
115783,7931579.957
115784,6528515.461
115785,7720309.074
115786,6850544.669
115787,7995338.21
115788,7975096.259
115789,7551846.751
115790,9469786.395
115791,9910968.187
115792,9861878.954
115793,9662972.309
115794,9981419.271
115795,9261401.188
115796,7734341.884
115797,8884484.575
115798,10090160.42
115799,10197641.62
115800,9988985.366
115801,10200448.65
115802,9393846.881
115803,9940389.889
115804,9553602.381
115805,6750365.584
115806,9649854.146
115807,9625704.8
115808,9793256.933
115809,10148244.52
115810,10230627.12
115811,12670250.64
115812,12257461.66
115813,8346956.016
115814,12025671.33
115815,12024978.87
115816,12644164.25
115817,12537186.78
115818,12321610.76
115819,12471117.79
115820,12442387.57
115821,12347053.5
115822,6742444.958
115823,12006036.98
115824,12025060.98
115825,12174499.12
115826,12588703.68
115827,12044493.27
115828,12288571.64
115829,12148665.23
115830,19171967.21
115831,21854622.33
115832,21351835.22
115833,21825166.25
115834,22145489.15
115835,7096244.13
115836,17554587.76
115837,22800331.18
115838,21717868.96
115839,21026827.56
115840,22391164.61
115841,20449179.58
115842,22912338.08
115843,18345536.3
115844,21174700.54
115845,21692199.36
115846,5648333.567
115847,6500000.0
115848,6720476.728
115849,6269926.113
115850,6500000.0
115851,6865145.723
115852,6500000.0
115853,6446576.408
115854,5914109.343
115855,6500000.0
115856,6368233.229
115857,6654206.818
115858,6421594.065
115859,6734084.963
115860,6500000.0
115861,5558094.128
115862,12634536.88
115863,12419749.52
115864,12678133.72
115865,12395548.04
115866,12276874.62
115867,12500000.0
115868,12695276.64
115869,12626511.97
115870,8480102.383
115871,12500000.0
115872,12500000.0
115873,12500000.0
115874,12620678.64
115875,10299183.5
115876,12593861.8
115877,12073524.4
115878,12544538.62
115879,12472555.81
115880,11555907.3
115881,19136176.43
115882,19584188.08
115883,18149515.64
115884,20504735.96
115885,18979870.66
115886,8396987.817
115887,17466361.88
115888,20257691.91
115889,18704530.47
115890,18232089.43
115891,8295190.359
115892,18619935.83
115893,19169302.47
115894,17399207.89
115895,17954249.16
115896,19879395.84
115897,19102924.6
115898,20215113.38
115899,17666073.18
115900,22227446.73
115901,17891620.4
115902,18901855.71
115903,20554007.37
115904,15965856.71
115905,9360725.976
115906,20210156.51
115907,20780713.35
115908,20152086.57
115909,19820317.19
115910,18156457.51
115911,21787488.82
115912,20125713.63
115913,21160791.18
115914,19785758.49
115915,6548214.07
115916,14269455.16
115917,14098167.84
115918,14946206.86
115919,7584220.228
115920,14834836.77
115921,14596790.59
115922,13631998.66
115923,9359119.045
115924,13740768.17
115925,14781058.37
115926,14815183.45
115927,13025696.52
115928,14598563.17
115929,3814003.228
115930,2874346.308
115931,4676440.716
115932,4684299.361
115933,3885871.693
115934,4257843.435
115935,5055347.721
115936,3012934.014
115937,4232940.693
115938,6129769.708
115939,2900910.257
115940,2000000.0
115941,3462340.931
115942,9758991.082
115943,9705216.547
115944,9749990.052
115945,9950321.605
115946,9460049.691
115947,9671249.564
115948,9772803.925
115949,9724778.623
115950,10062798.02
115951,9427757.901
115952,9709674.039
115953,9427257.439
115954,9824975.217
115955,10095848.34
115956,6736944.62
115957,9594808.282
115958,10209308.95
115959,9727464.581
115960,9204707.426
115961,8845436.45
115962,9768520.351
115963,9703221.014
115964,16759866.32
115965,16480480.82
115966,16886072.05
115967,16629320.76
115968,16390016.89
115969,17112624.81
115970,16753905.08
115971,9331529.816
115972,10985107.24
115973,16761059.92
115974,16926250.69
115975,16167007.07
115976,16829357.23
115977,16873596.16
115978,16230835.55
115979,14967931.19
115980,16529684.38
115981,16539329.44
115982,12240152.56
115983,12104628.64
115984,12560044.45
115985,12683621.49
115986,8676019.117
115987,9501517.811
115988,7966218.24
115989,12700000.0
115990,12630437.19
115991,12700000.0
115992,12700000.0
115993,12576862.44
115994,5300000.0
115995,5300000.0
115996,5357902.234
115997,5300000.0
115998,5331604.091
115999,1000000.0
116000,1000000.0
116001,1022693.834
116002,1000000.0
116003,1000000.0
116004,3950716.4
116005,1942650.51
116006,1981125.432
116007,1998421.437
116008,1953880.934
116009,1000000.0
116010,1045878.913
116011,1039106.612
116012,1365633.468
116013,1000000.0
116014,1049755.209
116015,4900000.0
116016,4900000.0
116017,5030494.684
116018,4957983.089
116019,4995130.905
116020,5087432.017
116021,4594206.765
116022,4800219.615
116023,4435498.827
116024,4871723.195
116025,14750663.32
116026,15395181.46
116027,14134371.02
116028,24534031.03
116029,20095259.88
116030,27223295.26
116031,17982145.24
116032,19912957.61
116033,27861401.25
116034,2000000.0
116035,2020616.539
116036,2000000.0
116037,2855034.346
116038,7159322.138
116039,7455403.651
116040,7057205.27
116041,6725154.225
116042,5849559.55
116043,7452841.117
116044,7097550.889
116045,5856086.078
116046,6463404.968
116047,6012544.541
116048,5513527.176
116049,5819031.995
116050,5808079.349
