ID,price_doc
114993,9236272.715799998
114994,6496013.172386663
114995,6349052.5005866615
114996,7123556.012053335
114997,6599344.088080005
114998,6220871.3931199955
114999,6604676.917559996
115000,6590853.396960002
115001,5431618.712520003
115002,4162994.642973335
115003,5281403.320693333
115004,5699272.19704
115005,8290799.2776639955
115006,8308952.422506666
115007,8074720.152880001
115008,7059920.4387599975
115009,6547482.486133334
115010,5900000.0
115011,13143606.901466662
115012,13846938.262786664
115013,5565010.186559994
115014,6150000.0
115015,5948512.564266672
115016,10386734.442119997
115017,6207031.531893331
115018,10724065.570893329
115019,5713216.213853329
115020,8331541.550013333
115021,11912296.308106666
115022,11335132.798173333
115023,8295457.427679997
115024,9807601.185453333
115025,10591226.103480002
115026,7700631.926346664
115027,5895734.74034667
115028,5599749.711546667
115029,15139370.832400007
115030,15038111.067453336
115031,5675571.933719999
115032,2294060.676999998
115033,2330408.7107600016
115034,13632739.888759997
115035,6619437.981122666
115036,6995699.357506667
115037,7061666.530720004
115038,7224236.380933336
115039,7844128.134466672
115040,7589045.719986666
115041,7378372.726866662
115042,8071069.897733335
115043,7781890.031266667
115044,8478993.371853335
115045,4625489.640026664
115046,3323996.6603733366
115047,4772865.629413334
115048,7011419.776066672
115049,6372533.661249996
115050,5658538.423946666
115051,5377858.891053337
115052,9730523.013573334
115053,10605405.965479992
115054,9875369.192546664
115055,8289351.968013329
115056,8069647.407679995
115057,14926279.149266675
115058,5207078.983933329
115059,6691264.773053336
115060,9376426.81381333
115061,7165828.235839999
115062,6932100.250066668
115063,7123027.731000005
115064,10391576.985773336
115065,10453290.326240003
115066,10986509.445840007
115067,12208027.258026674
115068,15883836.241126664
115069,7933967.398919999
115070,10266208.37021332
115071,10113639.294826671
115072,10534638.052266676
115073,10151477.682799995
115074,8667747.891546674
115075,9628394.405453326
115076,6181966.262719999
115077,7906742.203720001
115078,8469673.613773335
115079,7566240.305742673
115080,7554980.385173332
115081,8242356.773999999
115082,5517430.0929866675
115083,6165446.01569334
115084,5890687.413226663
115085,3790696.704999999
115086,8306628.31662667
115087,12084275.078040013
115088,12031644.4812
115089,12039677.846173346
115090,12042995.443333335
115091,8532127.474373335
115092,10791756.669360006
115093,4369858.781026665
115094,6026135.198240001
115095,4892547.4494533315
115096,7666688.630613324
115097,7405153.240906666
115098,5719417.556386668
115099,5386461.678679999
115100,6949580.255706668
115101,5596175.061666665
115102,5424402.910653334
115103,6229765.853223333
115104,4998284.374533331
115105,6208010.527346665
115106,6615109.368479998
115107,6040000.138746662
115108,5937410.555613325
115109,2455116.502626667
115110,2941885.038289333
115111,5965162.370399998
115112,5399106.563133332
115113,5519457.9657466635
115114,5211897.125239996
115115,4575384.23164
115116,3355564.611573329
115117,3869542.908045334
115118,7310565.952800007
115119,7180254.635386676
115120,7167452.664066675
115121,7233103.71769334
115122,3460610.6357866605
115123,4358906.188537332
115124,6428306.184733337
115125,6443588.238706676
115126,6497012.29808
115127,6247897.996533332
115128,6055477.671800002
115129,6134485.321266667
115130,5784082.90605333
115131,5493258.783146669
115132,5444107.783773334
115133,5245263.012200001
115134,4762801.735586668
115135,4148423.4120399994
115136,7067306.36481333
115137,6721781.378866664
115138,8447076.121053334
115139,5587397.573560001
115140,10053798.033893328
115141,6308215.376906664
115142,6556056.325666668
115143,5828504.156720001
115144,3093036.006119998
115145,4817051.748946667
115146,6526427.885013336
115147,6386449.18258667
115148,2993712.1752266656
115149,6204268.830266668
115150,7717661.967586664
115151,8512175.130306665
115152,8862077.024813341
115153,8291761.928666666
115154,8547300.884546665
115155,7924023.131613333
115156,8097494.42952
115157,6000519.714746662
115158,7747075.984039997
115159,8039035.925146665
115160,7700000.0
115161,3694823.385599999
115162,5811233.009586668
115163,2384819.96212
115164,6133760.747480003
115165,5306655.224186668
115166,5597606.533679998
115167,5864888.335666666
115168,8958955.265880002
115169,6992185.935466666
115170,7980394.745293333
115171,6316968.706733335
115172,6402140.950320006
115173,8715665.725920003
115174,9108482.188637339
115175,9467572.218133336
115176,9216332.388040004
115177,2865599.567519998
115178,5263591.955439999
115179,4881123.252639994
115180,2353578.5769733335
115181,5622602.527186665
115182,3605547.998746664
115183,7863964.635746662
115184,7700000.0
115185,7979188.351986667
115186,8950503.746546675
115187,8924038.35500001
115188,8498460.253173335
115189,5966764.714306665
115190,8562230.364666663
115191,7267466.032799999
115192,6655636.668280012
115193,9190972.433986662
115194,6709520.672026665
115195,9005842.424133332
115196,7663082.236066664
115197,7487998.202799995
115198,6432145.7021999955
115199,7351321.745333333
115200,7037711.180013334
115201,5642201.77935429
115202,5632744.897693331
115203,5477448.13037334
115204,5974474.950680002
115205,6773354.791359996
115206,9088990.507600008
115207,9069364.552320007
115208,6451016.044360001
115209,7082196.766546668
115210,7897563.182840004
115211,6079332.417400003
115212,7123130.863279997
115213,6826636.904426665
115214,8866086.397706665
115215,7573216.01582667
115216,8351926.538013331
115217,8126610.713119992
115218,7897099.913586666
115219,8085440.8823733395
115220,7782133.225973338
115221,8729751.111453332
115222,7932550.182999998
115223,6890364.593240004
115224,2960300.02052
115225,1398362.1641733341
115226,1885493.3820533326
115227,9911099.406786665
115228,12009979.95413332
115229,12397513.632653337
115230,11805045.208053326
115231,11334777.546600007
115232,5990836.759466672
115233,8821407.049560001
115234,8950658.52264
115235,5964243.495959999
115236,8758799.531466665
115237,8960669.755973337
115238,5480869.683472004
115239,5740995.688773337
115240,8666209.223186664
115241,9451469.335173326
115242,9434888.84685334
115243,7547405.980186671
115244,6108088.952626663
115245,6497385.652613339
115246,4259917.319133333
115247,6314917.877693335
115248,5900994.514039996
115249,5525150.585453333
115250,6867782.106133342
115251,6891313.106973333
115252,7095180.611973336
115253,7187286.903773335
115254,6962928.6577866655
115255,4287970.61993333
115256,5045847.682213336
115257,11399891.094746659
115258,11457941.12214668
115259,10909321.250866666
115260,10985301.742386669
115261,10224752.80287067
115262,8537562.855341336
115263,14043104.206839992
115264,8506672.34965333
115265,8410556.344200002
115266,8700935.045813337
115267,6344138.580786664
115268,7261252.144533339
115269,6281297.082346667
115270,6500000.0
115271,1000000.0
115272,6407208.166959995
115273,6183385.655959996
115274,10265854.704826685
115275,9271028.490106659
115276,9816722.002093343
115277,6481732.274160003
115278,8163571.895559999
115279,7497674.747853333
115280,6650889.79893333
115281,9031674.808039997
115282,6195396.334773332
115283,6003661.456986664
115284,7472331.7922933325
115285,6351594.813680001
115286,6383378.859679991
115287,6056133.1100533325
115288,6982956.495666669
115289,6330411.809306666
115290,5935472.932826671
115291,5593777.595119997
115292,5509674.365719993
115293,6080497.9922933355
115294,4678253.7802800005
115295,5710811.105226667
115296,4294984.012226664
115297,5715499.947159999
115298,6346244.448533329
115299,4595476.419653332
115300,3011494.5601333366
115301,3272178.6606133366
115302,1348114.9658666665
115303,6328764.213160001
115304,1158221.6469333332
115305,6732176.2181733325
115306,6237865.733546666
115307,2310090.1242933334
115308,1760663.0703866666
115309,6129669.116466671
115310,4924564.046413334
115311,4131704.909933334
115312,3159384.1171999993
115313,5412704.9369066665
115314,5980608.11104
115315,6663744.075210666
115316,6381681.818986657
115317,6879171.493026665
115318,6159529.811186667
115319,5267182.2637600005
115320,1095527.82116
115321,5187857.819466664
115322,4203758.962280001
115323,3193611.835319999
115324,4506854.78912
115325,5743077.061479991
115326,6169645.1082
115327,3002124.5145466668
115328,10724143.815000018
115329,10724143.815000018
115330,9858022.565333333
115331,7428532.300546667
115332,8155086.298786664
115333,6792483.388320002
115334,3471711.201213329
115335,1282878.81128
115336,1697115.218813332
115337,6389263.835280001
115338,9241458.102786679
115339,8949824.56896
115340,6227940.92217333
115341,5711439.901600001
115342,5638583.22353333
115343,6647285.471973324
115344,11260027.000466665
115345,6256948.9652133295
115346,10384674.127653344
115347,10495782.643666666
115348,10567437.849506665
115349,10070204.629600003
115350,10657721.82821335
115351,3683337.145493331
115352,2971917.2286400003
115353,12245352.574400013
115354,10239292.16762667
115355,7226872.700616002
115356,12029236.933266668
115357,6022728.053693335
115358,5832001.237306665
115359,7108199.282293331
115360,5934805.798906666
115361,9080406.878079997
115362,6350197.594439999
115363,7684769.258421327
115364,8371884.845800007
115365,7446706.376453332
115366,8828322.596253328
115367,9045987.359013328
115368,8985824.295733333
115369,9665566.871613337
115370,8559943.687106667
115371,8493898.0848
115372,9411287.227733338
115373,5525989.033560004
115374,8614339.722746665
115375,8141355.885653334
115376,13645327.73738667
115377,14540153.09746665
115378,5429251.111826666
115379,5473262.9466533335
115380,6299610.140066669
115381,3726157.757773333
115382,6622765.562920012
115383,3363363.1721066665
115384,9156198.964333327
115385,8426655.170413336
115386,5998832.927306672
115387,6087040.128666665
115388,6560502.75586667
115389,6274941.90324
115390,9608727.82372
115391,9749398.977119999
115392,10652221.813906668
115393,10323476.005546682
115394,7511880.723293333
115395,9521694.60105333
115396,9117958.355746672
115397,7007550.50656
115398,6328626.938599994
115399,6942082.79951111
115400,6277443.153359996
115401,6853233.889320002
115402,6371154.2491333345
115403,6609513.630464005
115404,5458942.787546674
115405,5911053.314213335
115406,7923664.978666666
115407,8472943.490026664
115408,7270581.0707333265
115409,5794926.283933336
115410,7694275.4528666595
115411,6058622.113426669
115412,7000293.180453335
115413,7051920.869253334
115414,6963450.596466667
115415,6217008.580213331
115416,9644232.611973334
115417,9526598.871106667
115418,9762784.566533333
115419,6200000.0
115420,4555437.7480666675
115421,6200000.0
115422,6154831.336146667
115423,4705752.387880001
115424,4877974.19112
115425,4430465.449991999
115426,5706058.509573327
115427,1921277.8615999976
115428,2209813.011048
115429,2485013.7675039987
115430,2851232.3367413324
115431,4898379.222906665
115432,4374665.896957333
115433,4432859.417193335
115434,6266324.644733334
115435,5489698.123479996
115436,4510264.913893334
115437,3459369.4574666666
115438,5251202.598040001
115439,7131004.788960002
115440,6530591.696533335
115441,7325933.247680003
115442,7410976.173066668
115443,7114594.760719999
115444,4522606.883158666
115445,5794276.303319992
115446,6031921.684839999
115447,4940230.680923997
115448,5485403.201319997
115449,5572894.43148
115450,5600151.562053334
115451,5511361.874573333
115452,4493954.298906667
115453,4643138.844600001
115454,4717823.833866667
115455,5280670.316141334
115456,7870934.874053332
115457,4917878.096613333
115458,5032278.745266663
115459,6629595.673346668
115460,5035256.197066667
115461,4000178.3912799996
115462,4649929.557893337
115463,7181220.54096
115464,2217991.4456533324
115465,1460116.0617159992
115466,5145909.1842133375
115467,6139801.685639999
115468,5962246.724773331
115469,6874617.288581336
115470,6176407.0076399995
115471,5642468.61373334
115472,5965396.210826664
115473,5604186.505359994
115474,4459043.645218666
115475,6112255.37618667
115476,7341592.94252
115477,4986513.167600003
115478,6437375.2978799995
115479,6513892.498146665
115480,7235733.559257341
115481,6946155.773866667
115482,7376933.434666672
115483,4576427.537546668
115484,2794148.3408533335
115485,4953038.470227998
115486,6360141.078946665
115487,3686768.8993840003
115488,6592271.936542668
115489,7351893.341439999
115490,8000102.092853332
115491,5556569.2108000005
115492,6225201.11761333
115493,5571801.872316
115494,6125318.614346668
115495,5703393.298546673
115496,5722501.465264004
115497,4818494.212526671
115498,6199441.643033332
115499,4812000.276799997
115500,5831363.16741333
115501,5884811.809
115502,5573385.199719999
115503,4882664.361786668
115504,1298770.7697200002
115505,6034808.075213334
115506,6196789.028440001
115507,6488185.260893334
115508,10800896.132933334
115509,4086033.6821333314
115510,4766018.884660002
115511,4848470.423639998
115512,2472861.6860679993
115513,5391342.4057306675
115514,6288812.654173332
115515,5683335.975586661
115516,4991312.273253342
115517,4837702.6323866695
115518,6188080.971773335
115519,3696942.378554668
115520,7870153.843466655
115521,3314522.909826666
115522,4923246.444386667
115523,3859078.3989466666
115524,4677590.054693337
115525,5145133.339840005
115526,5454991.557479999
115527,6570118.438278668
115528,6575330.187866662
115529,6280027.3739599995
115530,8801012.030460006
115531,5810365.920906665
115532,6967059.116106665
115533,6697191.288999999
115534,6193187.710904002
115535,4929285.091680004
115536,5428737.136053336
115537,1980795.7467200002
115538,4831527.213906667
115539,5368670.183466666
115540,5686746.8663253365
115541,5630875.458799995
115542,4725935.72072
115543,4937694.812628
115544,3940764.635937334
115545,3122176.020770666
115546,7908277.357240002
115547,4462132.219933334
115548,4524830.345521335
115549,7238401.051239996
115550,7150132.390746669
115551,5836691.632826668
115552,6063235.402533333
115553,4680274.351205332
115554,5637479.115746667
115555,6489364.236653325
115556,6414999.169399992
115557,6345233.372653336
115558,6175021.24309333
115559,5389329.90652
115560,5593595.668226668
115561,5435483.731391999
115562,6255944.035253334
115563,5292144.668757335
115564,6500000.0
115565,5178500.265144002
115566,6128846.766186672
115567,4815321.015826667
115568,5221463.333813335
115569,5279954.970400004
115570,3987668.0575706665
115571,3722763.2158253337
115572,4212300.01844
115573,6433262.871938667
115574,5179979.138119998
115575,3795895.471773331
115576,5951963.1091599995
115577,6457284.019506664
115578,4766986.259040001
115579,5768311.2682133345
115580,4454950.180026666
115581,4869197.139344
115582,5123970.287225336
115583,4378979.708946667
115584,4716992.2366
115585,5511874.831253328
115586,5704500.00784
115587,6392694.041928006
115588,7088873.4577200115
115589,6723806.639294671
115590,5487975.624373331
115591,5340115.556733334
115592,5574341.85224
115593,6766990.473746664
115594,10605306.999239996
115595,6298167.086799998
115596,6095353.799213331
115597,5862872.128266667
115598,6328646.252733336
115599,5781476.477000001
115600,7033640.502053337
115601,5168419.983946667
115602,7107873.5257600015
115603,5714132.430169336
115604,5139855.325
115605,5230233.379493328
115606,6569147.100573333
115607,6190547.069973336
115608,5459998.563521329
115609,1457824.0343266665
115610,3716495.034606666
115611,6162920.187679993
115612,7668526.897813336
115613,8750834.146426667
115614,7896596.716106667
115615,6910078.331933339
115616,6263880.583159999
115617,7257461.104546671
115618,3141217.1190933334
115619,3212946.6435599993
115620,2770027.0531866695
115621,1536838.4532320006
115622,3401213.1051199995
115623,6367118.928013328
115624,5767360.906413331
115625,5919946.188333341
115626,6740879.432959995
115627,4527868.8919600025
115628,2782131.301786667
115629,3104617.741680001
115630,5066478.124761331
115631,4324259.140266667
115632,6033658.690039997
115633,5568125.689213337
115634,8124789.204462672
115635,10437558.845453344
115636,4862140.763000001
115637,3362059.050778667
115638,8967985.566213328
115639,5744008.014880003
115640,5675937.764971999
115641,5382771.419648002
115642,5030701.7274853345
115643,9108769.743564002
115644,8429170.812173333
115645,5865046.666
115646,6875117.859706667
115647,6697027.034048004
115648,5875952.908520001
115649,6712807.526798673
115650,10878158.703600017
115651,6841539.544853335
115652,9788248.80426667
115653,10079720.53356
115654,4917152.2295653345
115655,2347617.0845573335
115656,5125720.100306665
115657,6282909.383826667
115658,5865840.103230668
115659,5603375.940520002
115660,5684426.548053337
115661,5865846.667145333
115662,6273461.566693336
115663,7460411.378040001
115664,7542933.193679999
115665,4675936.720933333
115666,4880092.645280004
115667,4953124.704686665
115668,5376551.536694664
115669,5892000.399576
115670,5995107.302693332
115671,5703528.673312
115672,5979482.189984
115673,5801767.576693332
115674,5436037.773958667
115675,4963641.662239999
115676,4113612.666857335
115677,5388740.8819333315
115678,5737093.843973327
115679,5364910.601173333
115680,6043821.909706665
115681,6066709.10728
115682,10145556.288639998
115683,11631402.862933327
115684,5260668.936480003
115685,6200434.418320001
115686,5319896.315933333
115687,5847356.913653332
115688,6175285.335199998
115689,6045282.386786665
115690,6446431.59008
115691,8356182.33636
115692,10120060.100106673
115693,9416359.539560001
115694,6064188.759693333
115695,4696973.822319999
115696,6172023.889548001
115697,7021627.699973334
115698,6232401.587557334
115699,6059592.16793067
115700,5869633.638913336
115701,5290873.927106666
115702,5290755.585746665
115703,5101642.676333334
115704,6156887.153730668
115705,3451290.541585333
115706,3640024.5216226666
115707,6158612.960640001
115708,7264238.58164
115709,7120153.708933338
115710,4106598.3224266656
115711,8033659.478018673
115712,8292090.814906664
115713,8430972.369133333
115714,7776648.053466671
115715,6188194.885653333
115716,2343964.465637333
115717,8039299.363759993
115718,6932799.566266675
115719,7230075.170541334
115720,8099046.993240001
115721,4779415.262119996
115722,4362851.354480001
115723,5550442.492393335
115724,6485634.728506667
115725,6737736.730897335
115726,5013108.405073332
115727,9911610.424720004
115728,11805799.002786657
115729,8576705.603673339
115730,9394513.1334
115731,7614168.893295999
115732,8475775.150146669
115733,11780865.123440005
115734,9235012.482668
115735,8784747.021226665
115736,5632391.6111066695
115737,5350810.804066666
115738,7536970.999506667
115739,7662338.797197335
115740,8076327.6814933345
115741,7267717.213958666
115742,7983747.649599997
115743,7653352.59706667
115744,6955203.036253331
115745,5657736.139146667
115746,6172285.084034667
115747,8055995.214639999
115748,6780567.684095997
115749,5691815.352073333
115750,7662138.636600002
115751,6713867.716225335
115752,5317381.637533334
115753,9074948.409946673
115754,7462137.4535066625
115755,8275776.11001333
115756,12529765.15933332
115757,7103777.329106665
115758,8864603.955960002
115759,8807399.37250667
115760,7563861.543533336
115761,7525297.723653334
115762,12559817.736786664
115763,13106426.443466654
115764,7864275.33504
115765,6326286.013053328
115766,8693005.148946665
115767,7374379.244138666
115768,7570509.78381333
115769,5051827.675266667
115770,7946852.051186665
115771,9494800.828773338
115772,8052856.229666669
115773,7253008.589653335
115774,12606683.62613334
115775,8781459.348021334
115776,8761023.527861334
115777,5023893.761493334
115778,8457259.95454667
115779,6528247.476919997
115780,8723972.532396004
115781,10402727.106906667
115782,8689356.274493326
115783,9797352.570986666
115784,7491511.979866669
115785,7273641.215026668
115786,8175396.9029866615
115787,7356844.676464
115788,7396415.565813338
115789,6529872.047426666
115790,7228889.687493333
115791,8400768.572559997
115792,7963169.5054399995
115793,7741545.042711998
115794,7931339.203773335
115795,6284471.710013338
115796,8497089.000413327
115797,9439349.411413338
115798,9996237.349093348
115799,11844067.109346664
115800,7513048.497320004
115801,7544786.083858668
115802,8371307.911266659
115803,7549167.049488005
115804,8130056.197946668
115805,10816788.069466662
115806,7916112.371853327
115807,6233812.688999998
115808,6326128.265320003
115809,6828133.110626665
115810,10494958.986000009
115811,8251490.888186668
115812,7204828.936328004
115813,7565614.276373332
115814,6581490.762920001
115815,8209991.173506667
115816,9493213.600279998
115817,8090286.707959996
115818,7900853.563653334
115819,7959178.596933335
115820,6610234.845117335
115821,5473307.889613332
115822,9428471.453120003
115823,9491872.484453337
115824,12896850.132466659
115825,8806446.951213337
115826,9138446.765213333
115827,8114728.489573337
115828,9220914.681093331
115829,7550517.21666933
115830,8974672.63758666
115831,9426998.210106678
115832,8157145.2620133255
115833,8397913.654373338
115834,9296998.69790667
115835,9342161.591653336
115836,9362993.560080001
115837,6557464.612586676
115838,7480210.215605335
115839,7371807.481480005
115840,7405006.2416
115841,7284523.202879998
115842,5529319.82478667
115843,5530859.041120001
115844,8443210.312693339
115845,9009055.632666674
115846,8451965.073653327
115847,8734205.804213336
115848,7370084.177480001
115849,4838185.168426667
115850,3776480.7599200024
115851,6022723.355570668
115852,7146121.966506666
115853,4513621.103733337
115854,9290286.989799999
115855,8371773.435266666
115856,8579258.849533334
115857,6894457.193949333
115858,8688502.842640005
115859,8133171.932773325
115860,7472128.906826661
115861,6572878.996613332
115862,5661503.545533334
115863,7380618.68213333
115864,8130397.103239995
115865,9134727.205799999
115866,9023668.906733332
115867,10068706.893466668
115868,10312438.267066667
115869,9451785.170720004
115870,12109586.620626664
115871,13264603.252813352
115872,7679246.64388
115873,10053752.705400001
115874,11585438.438626658
115875,2914259.727370667
115876,9090972.763781335
115877,9637107.891666675
115878,6990650.763613335
115879,5179205.586159996
115880,7699938.204133328
115881,8968054.186986662
115882,9830246.677706676
115883,6559724.111533334
115884,6373046.132346666
115885,11396518.269066662
115886,10484437.110680003
115887,8147849.112546668
115888,8684351.201613335
115889,7027267.57621333
115890,9244228.013853338
115891,8046500.57232
115892,6354335.967213334
115893,6092406.116000002
115894,11456658.829986664
115895,8424611.517786663
115896,9065716.57536
115897,7518741.704506663
115898,9917451.750306671
115899,9626197.837440003
115900,9194412.617813332
115901,7061231.380000003
115902,6682284.698453334
115903,6984031.4179733265
115904,7777857.834506666
115905,8144092.418080006
115906,7525491.651400005
115907,8007665.265119998
115908,9181707.31372
115909,8566088.932706665
115910,8029936.337853326
115911,9816165.801428007
115912,9000969.213909337
115913,9479203.535773337
115914,6354903.387840002
115915,7257139.006447999
115916,4441858.056826669
115917,11289568.386373335
115918,10948690.355839994
115919,7276814.6131466655
115920,3530027.018645333
115921,8562793.049733333
115922,8451429.319080003
115923,7887235.386806674
115924,7687924.654026666
115925,7171480.57590667
115926,9378190.999560006
115927,8102746.668773339
115928,8691972.789613333
115929,30978988.427999962
115930,9682523.947906666
115931,7851126.967560002
115932,8540398.855333334
115933,7923107.145792003
115934,8250089.059706667
115935,8103778.787439998
115936,7735709.531000007
115937,7236399.358360003
115938,7516817.088759998
115939,8423912.284626663
115940,6926742.361013336
115941,5856635.704973332
115942,5070114.231400001
115943,8149047.415399998
115944,8713640.32686667
115945,10175822.820733331
115946,11387393.779866664
115947,13806290.133333333
115948,8113284.2563600065
115949,6000922.065625332
115950,4241344.090546667
115951,13614508.374680005
115952,12315574.955999989
115953,6462759.147925332
115954,8575120.377533333
115955,8043679.589772002
115956,8086859.239199998
115957,5764460.788733334
115958,6074308.1876
115959,8945864.555800008
115960,5672908.2878933335
115961,5779524.400077335
115962,7195214.376293338
115963,5058217.974186667
115964,4483611.033240002
115965,16438530.884760017
115966,28713736.022500027
115967,6453146.049013332
115968,9597729.746493341
115969,2521691.398239999
115970,6553071.997
115971,8512774.455471998
115972,5097904.1781733325
115973,5071079.779213328
115974,5751164.090319997
115975,6196122.987706664
115976,4986350.713493329
115977,4776239.400693333
115978,5262194.417319999
115979,7420056.902000002
115980,6427457.613426665
115981,6508836.3007999975
115982,6089741.628213326
115983,6565998.106120001
115984,5949766.18926667
115985,8152155.240506667
115986,6292689.329919994
115987,6063005.992386663
115988,6142392.689459998
115989,5884444.6244
115990,5949931.218500004
115991,6410394.650960001
115992,5734570.883906675
115993,7283770.1810533395
115994,5208422.871200003
115995,8208346.456173334
115996,5165277.785560002
115997,4801610.516626664
115998,6313505.2014999995
115999,6313505.2014999995
116000,6677182.03830667
116001,8010111.128719998
116002,7968260.127506666
116003,5308512.752613336
116004,8544684.141524006
116005,2064804.3555066658
116006,2738793.914226667
116007,8688307.945840005
116008,6257363.336426663
116009,6334925.537826661
116010,6313505.2014999995
116011,6939460.282613336
116012,4503040.504826666
116013,4697868.531973335
116014,6512911.824400004
116015,6509969.0406933315
116016,13602241.48190668
116017,5002415.81052
116018,1603713.7961999986
116019,5005195.95432667
116020,6857131.126880002
116021,9579125.125453336
116022,8654493.8328
116023,6293080.105400002
116024,10159883.233160006
116025,13564839.458266648
116026,5536111.429283998
116027,4281835.572106667
116028,6148819.250573335
116029,6044047.515026668
116030,8123084.923773333
116031,6092615.252279998
116032,6831963.881893334
116033,8408671.013760002
116034,5186852.462719997
116035,8092735.813000002
116036,7450308.2416
116037,6874230.827839995
116038,8130659.170706668
116039,6687920.07446667
116040,5988391.597693331
116041,5532139.523853332
116042,4706625.781293335
116043,3678625.912173334
116044,8464277.717386667
116045,5780951.069306663
116046,6676975.885746666
116047,5692803.103546663
116048,2605328.4613600033
116049,6425618.533559999
116050,2769896.3564400007
116051,6837146.158879998
116052,9257641.14533066
116053,7505029.871199999
116054,7333036.892093325
116055,6915784.393706658
116056,6904419.855213326
116057,8700612.290746666
116058,7082935.664959998
116059,9204800.0
116060,7530582.51657333
116061,7337653.575919999
116062,8310163.570520005
116063,9097366.9098
116064,9589055.252973324
116065,8014716.806999998
116066,7795901.233586664
116067,10099590.812337346
116068,8927527.087960007
116069,7561246.490693337
116070,11750881.06806666
116071,7385473.109280004
116072,5773958.051693334
116073,8164242.928346663
116074,9068437.377213323
116075,9681129.91217333
116076,6079555.660159996
116077,5762273.032506669
116078,5909986.151533331
116079,1844478.9647866667
116080,7084735.635586665
116081,7570934.921780001
116082,6454360.432773336
116083,5982766.501546667
116084,5111817.333733332
116085,12098959.95358666
116086,4028783.4661866673
116087,3638366.6302
116088,9532206.04085333
116089,7140766.814213332
116090,7762371.656120005
116091,6407522.10188
116092,8498162.599933337
116093,4695486.4606266655
116094,4374686.91264
116095,8856096.666666666
116096,8246844.249893333
116097,5395294.24048
116098,5812283.815813336
116099,5735161.248106667
116100,5252523.340199998
116101,5289743.538653333
116102,5989765.738559999
116103,6179618.45042667
116104,6071615.630746665
116105,4503867.840466666
116106,4664298.45812
116107,6009011.5144000035
116108,5672854.702434665
116109,5688688.047573327
116110,5607725.608119994
116111,5737503.081693336
116112,5657483.6049999995
116113,3967981.7559733335
116114,5981875.477906669
116115,6052115.415066668
116116,7193039.790053334
116117,11005302.211519998
116118,6888469.403893343
116119,5680476.777613332
116120,6484688.104746669
116121,6738786.10368
116122,8440358.682786666
116123,4987721.307866666
116124,5960410.313786662
116125,7629906.641186667
116126,5128747.488536
116127,4637140.186813329
116128,5470805.100266663
116129,14785089.454853337
116130,11177638.28292
116131,7080622.719146672
116132,6422674.45744
116133,7280701.981893336
116134,10524369.211040005
116135,8775935.156853331
116136,11401027.670573339
116137,5728115.336600003
116138,5920582.320133328
116139,5891433.976213336
116140,5797738.894
116141,4794766.694520001
116142,4882020.998466668
116143,1708680.5128800003
116144,6850381.2083733305
116145,1959324.2516933342
116146,4143398.229079999
116147,5563852.068681333
116148,5528055.18168
116149,5780352.156000002
116150,5230561.789840001
116151,5892328.987998668
116152,6152206.104560001
116153,4262792.326200001
116154,3036935.873026665
116155,4987832.450479998
116156,4649996.740799999
116157,5807615.925319999
116158,11003092.313880008
116159,5468219.342346665
116160,1000000.0
116161,1000000.0
116162,4581675.793586665
116163,3414063.5735999984
116164,5627391.301173332
116165,5358373.035853333
116166,5302035.004426667
116167,5358663.247466667
116168,5608263.627626666
116169,6052882.827173334
116170,2717763.0747733335
116171,4320945.659546668
116172,7888857.304880001
116173,3279884.0577333327
116174,7896459.320349336
116175,3547501.2728933324
116176,5132029.425986665
116177,5307124.414119999
116178,3932641.737693332
116179,6169986.080973339
116180,5754588.65729333
116181,5935181.136840003
116182,6273472.516026667
116183,6142097.798386663
116184,5455757.432466668
116185,3426911.0890266667
116186,8481290.660693334
116187,7452009.768066663
116188,14972407.881333334
116189,9593402.680720001
116190,11239907.830346666
116191,11358110.073800003
116192,5816655.280186668
116193,5495333.613119999
116194,7989037.69734666
116195,6454159.626199998
116196,6277034.121240001
116197,8918241.854439996
116198,5016805.295479993
116199,5096763.596279996
116200,5172355.534840001
116201,9255047.5438
116202,13125695.987600014
116203,8850544.407053337
116204,6102329.791599994
116205,5718664.072733334
116206,5799230.248893334
116207,12547831.241200004
116208,10766363.304386664
116209,8449483.424826661
116210,5381238.054890667
116211,5190684.929106662
116212,4918388.18224
116213,5710769.191279999
116214,9153078.908146663
116215,7011729.3319466645
116216,7531499.157333331
116217,7597024.7474
116218,11887719.399666661
116219,4853421.157826669
116220,5671608.636693329
116221,6270960.046333333
116222,5020478.918453333
116223,5421096.779853333
116224,5734772.914480006
116225,5699240.646693332
116226,6840219.711639991
116227,7146620.2225333275
116228,7185120.87426666
116229,5044225.020426667
116230,9301754.008306663
116231,6819316.337506665
116232,4822621.597946666
116233,3174304.112934667
116234,4997229.408493333
116235,14378189.302520001
116236,16628696.333866667
116237,8126487.3940493325
116238,7924034.705013331
116239,5873569.158840003
116240,5360764.2005333295
116241,6157790.540493339
116242,8800666.230253339
116243,13917965.15881333
116244,6807888.153813333
116245,7056997.501053336
116246,14111611.48023999
116247,5180075.067933333
116248,4690131.254554666
116249,7466162.392600003
116250,7267472.38782667
116251,5909327.37416
116252,5634728.451573331
116253,5636851.5115066655
116254,4512338.479039998
116255,5770628.62176
116256,5881223.695919999
116257,5935655.673880001
116258,5273269.482919999
116259,5739903.634879996
116260,5813674.993666665
116261,5572168.226080002
116262,5031943.217419998
